"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,0.979226429186148
1.57542,0,-170,4.7905818089134
1.57542,0,-160,4.48976258637493
1.57542,0,-150,21.4957806136262
1.57542,0,-140,5.76507297836773
1.57542,0,-130,3.41503748817099
1.57542,0,-120,6.10952534955818
1.57542,0,-110,7.92439918172244
1.57542,0,-100,8.62922623580704
1.57542,0,-90,8.24254906925051
1.57542,0,-80,6.87672175685163
1.57542,0,-70,4.78005806171321
1.57542,0,-60,2.39669729594844
1.57542,0,-50,3.7115131338743
1.57542,0,-40,11.7786457845542
1.57542,0,-30,16.0937518558415
1.57542,0,-20,5.15837343339537
1.57542,0,-10,1.32363432243279
1.57542,0,0,0.3459182651923
1.57542,0,10,1.53436560586543
1.57542,0,20,5.65023035284856
1.57542,0,30,17.4816250059898
1.57542,0,40,11.5313036321566
1.57542,0,50,3.75667140988113
1.57542,0,60,1.99794998249231
1.57542,0,70,4.23379433260876
1.57542,0,80,6.18110808773445
1.57542,0,90,7.37855046499253
1.57542,0,100,7.66384800509853
1.57542,0,110,7.02497384990535
1.57542,0,120,5.50741085876572
1.57542,0,130,3.43137254229682
1.57542,0,140,5.61809384492736
1.57542,0,150,18.7091067039534
1.57542,0,160,4.08173321731524
1.57542,0,170,4.76034128258479
1.57542,0,180,0.979226429186165
