"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,9.43615388642302
1.57542,0,-170,14.7017389502365
1.57542,0,-160,23.1450590399458
1.57542,0,-150,9.5482165402687
1.57542,0,-140,7.23853050830064
1.57542,0,-130,5.77359779261818
1.57542,0,-120,4.53777768903053
1.57542,0,-110,3.97889254819362
1.57542,0,-100,3.7789485141231
1.57542,0,-90,3.46546694808438
1.57542,0,-80,3.07429708117771
1.57542,0,-70,2.99531057566312
1.57542,0,-60,3.44164563735049
1.57542,0,-50,4.20084352205867
1.57542,0,-40,5.10064888989307
1.57542,0,-30,6.21313052218122
1.57542,0,-20,7.57893066134881
1.57542,0,-10,8.45795543310961
1.57542,0,0,7.40604903119017
1.57542,0,10,6.09974767212625
1.57542,0,20,6.5863110775781
1.57542,0,30,8.15081913286101
1.57542,0,40,10.3004782611514
1.57542,0,50,13.1216523327763
1.57542,0,60,17.1088250750079
1.57542,0,70,23.775272350728
1.57542,0,80,47.3072147775229
1.57542,0,90,30.7609258993961
1.57542,0,100,32.6228166446355
1.57542,0,110,33.2144527769135
1.57542,0,120,20.2830404981251
1.57542,0,130,13.9172627491721
1.57542,0,140,9.0212114917635
1.57542,0,150,7.73982886926286
1.57542,0,160,13.9742800563874
1.57542,0,170,29.3632094599967
1.57542,0,180,9.43615388642303
