"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,16.739206405165
1.57542,0,-170,11.5673945461468
1.57542,0,-160,11.4673811961343
1.57542,0,-150,16.135438428589
1.57542,0,-140,36.0279838154623
1.57542,0,-130,26.475925849694
1.57542,0,-120,21.0926639418694
1.57542,0,-110,18.2790694349765
1.57542,0,-100,17.1735321099008
1.57542,0,-90,17.6146496062805
1.57542,0,-80,19.4917728054596
1.57542,0,-70,23.3383098889495
1.57542,0,-60,32.8313436825854
1.57542,0,-50,31.7513637116949
1.57542,0,-40,22.520026573597
1.57542,0,-30,18.3883164740747
1.57542,0,-20,16.0472174854632
1.57542,0,-10,14.7093334861043
1.57542,0,0,10.6515419396927
1.57542,0,10,15.197951838798
1.57542,0,20,16.0869824057587
1.57542,0,30,17.9992872272031
1.57542,0,40,21.2114588703422
1.57542,0,50,26.8021270998076
1.57542,0,60,45.3049356377403
1.57542,0,70,30.0584690930421
1.57542,0,80,24.2712186530938
1.57542,0,90,22.212588075645
1.57542,0,100,22.8936763994479
1.57542,0,110,28.5046915747895
1.57542,0,120,34.98763594135
1.57542,0,130,21.4158899389017
1.57542,0,140,14.758456065948
1.57542,0,150,9.90086254437191
1.57542,0,160,11.4174875067716
1.57542,0,170,17.4962812055705
1.57542,0,180,16.7392064051646
