"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,0.646642667266877
1.57542,0,-170,4.79949817164584
1.57542,0,-160,3.25100868421096
1.57542,0,-150,52.1564111521411
1.57542,0,-140,6.46386973571703
1.57542,0,-130,4.49702673405984
1.57542,0,-120,6.51360912714267
1.57542,0,-110,8.03500099546066
1.57542,0,-100,8.67116622350246
1.57542,0,-90,8.34300825742634
1.57542,0,-80,7.0850977165935
1.57542,0,-70,5.08092075879842
1.57542,0,-60,2.55644545532932
1.57542,0,-50,2.54017094639189
1.57542,0,-40,9.06226323978553
1.57542,0,-30,22.4161350351738
1.57542,0,-20,5.89565797704947
1.57542,0,-10,1.21142230207827
1.57542,0,0,0.112288868670971
1.57542,0,10,1.39321318781259
1.57542,0,20,6.3065715109391
1.57542,0,30,24.7943086579355
1.57542,0,40,8.91043351407616
1.57542,0,50,2.42311500981365
1.57542,0,60,1.65458494193747
1.57542,0,70,4.20810249461755
1.57542,0,80,6.16399440229445
1.57542,0,90,7.42339940507406
1.57542,0,100,7.85297274550966
1.57542,0,110,7.40278140996729
1.57542,0,120,6.06307595639351
1.57542,0,130,4.25506013934436
1.57542,0,140,7.84222634496433
1.57542,0,150,19.1975580292147
1.57542,0,160,5.64025975270484
1.57542,0,170,4.65807296109233
1.57542,0,180,0.646642667266877
