"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.6085873593231
1.57542,0,-170,24.0272308246363
1.57542,0,-160,13.9413077517929
1.57542,0,-150,8.63043495342912
1.57542,0,-140,8.25986138307023
1.57542,0,-130,9.78826692691828
1.57542,0,-120,11.6293255435593
1.57542,0,-110,14.0743884010816
1.57542,0,-100,16.7612662115446
1.57542,0,-90,18.3736695860117
1.57542,0,-80,18.1830959798685
1.57542,0,-70,16.8205889492369
1.57542,0,-60,15.1292908439292
1.57542,0,-50,13.530391894667
1.57542,0,-40,12.1941097436746
1.57542,0,-30,11.2424074504602
1.57542,0,-20,10.7719465931821
1.57542,0,-10,10.8746976064835
1.57542,0,0,2.23293713727508
1.57542,0,10,11.4230259106946
1.57542,0,20,11.3457409901742
1.57542,0,30,11.8134563992511
1.57542,0,40,12.6854519153188
1.57542,0,50,13.9260249227896
1.57542,0,60,15.4734679874979
1.57542,0,70,17.1919788616051
1.57542,0,80,18.6528314951395
1.57542,0,90,18.9641534009444
1.57542,0,100,17.5375199453484
1.57542,0,110,15.2337322969889
1.57542,0,120,13.2960026365453
1.57542,0,130,11.8049211700232
1.57542,0,140,9.93798196708543
1.57542,0,150,7.98824788543599
1.57542,0,160,9.74842546100385
1.57542,0,170,11.5672552060155
1.57542,0,180,3.60858735932295
