"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.26182531546382
1.57542,0,-170,10.439379791212
1.57542,0,-160,27.4334987552387
1.57542,0,-150,18.5316117075194
1.57542,0,-140,16.9283721602251
1.57542,0,-130,23.5893405469694
1.57542,0,-120,29.6374022460476
1.57542,0,-110,30.9844133020273
1.57542,0,-100,33.9758085386791
1.57542,0,-90,52.472120189687
1.57542,0,-80,32.4079045972841
1.57542,0,-70,24.9230261681207
1.57542,0,-60,20.7768326154463
1.57542,0,-50,27.5482388165703
1.57542,0,-40,15.1355806906755
1.57542,0,-30,21.261444968615
1.57542,0,-20,16.1569562250292
1.57542,0,-10,14.2035140390057
1.57542,0,0,13.2220891696941
1.57542,0,10,12.7749173521925
1.57542,0,20,12.5787956612818
1.57542,0,30,12.0326953750325
1.57542,0,40,8.94455908423531
1.57542,0,50,12.1557905778494
1.57542,0,60,25.6022382288224
1.57542,0,70,29.1230285737308
1.57542,0,80,28.6569157196026
1.57542,0,90,28.347444498442
1.57542,0,100,29.7477076329053
1.57542,0,110,34.752871081831
1.57542,0,120,45.7039024884787
1.57542,0,130,27.604531205139
1.57542,0,140,31.240819759365
1.57542,0,150,10.5553965896457
1.57542,0,160,12.8809401245467
1.57542,0,170,0.994383856286107
1.57542,0,180,3.26182531546381
