"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,26.757401686436
1.57542,0,-170,9.28290279690239
1.57542,0,-160,2.69702906642516
1.57542,0,-150,10.973912620964
1.57542,0,-140,20.3613209435884
1.57542,0,-130,18.2779764000268
1.57542,0,-120,14.1626643451194
1.57542,0,-110,12.6272854323518
1.57542,0,-100,11.8890322339946
1.57542,0,-90,11.3394057490633
1.57542,0,-80,10.7923848804601
1.57542,0,-70,10.2692364948614
1.57542,0,-60,10.0457437036711
1.57542,0,-50,13.8868803672516
1.57542,0,-40,17.1767119203768
1.57542,0,-30,12.3286686425524
1.57542,0,-20,10.2540342051716
1.57542,0,-10,9.81640105531754
1.57542,0,0,9.82256476328418
1.57542,0,10,9.94923670803357
1.57542,0,20,10.1632992519662
1.57542,0,30,11.0933478394271
1.57542,0,40,30.4939547274331
1.57542,0,50,17.1679188714335
1.57542,0,60,19.8272374685327
1.57542,0,70,17.1263808057911
1.57542,0,80,16.9779471747137
1.57542,0,90,17.2805155253492
1.57542,0,100,17.5358328879973
1.57542,0,110,17.6562611598668
1.57542,0,120,17.629390265095
1.57542,0,130,17.1732880195751
1.57542,0,140,16.6770510800152
1.57542,0,150,34.4443211555509
1.57542,0,160,8.06202976988753
1.57542,0,170,33.0145680721275
1.57542,0,180,26.757401686436
