"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,9.97825255044412
1.57542,0,-170,15.6032334119098
1.57542,0,-160,11.4447369675619
1.57542,0,-150,9.27087275617739
1.57542,0,-140,11.8193785662077
1.57542,0,-130,14.7769035442057
1.57542,0,-120,17.5210720178291
1.57542,0,-110,20.8802806272796
1.57542,0,-100,24.7314185084915
1.57542,0,-90,26.9785003210566
1.57542,0,-80,25.7381985177283
1.57542,0,-70,22.5532870856723
1.57542,0,-60,19.3172541198087
1.57542,0,-50,16.6268012216364
1.57542,0,-40,14.5547082160985
1.57542,0,-30,13.0935967350957
1.57542,0,-20,12.2193749183853
1.57542,0,-10,11.8459183169935
1.57542,0,0,36.295601725496
1.57542,0,10,11.6156469511649
1.57542,0,20,11.7350314865313
1.57542,0,30,12.1934112385655
1.57542,0,40,13.0044665939445
1.57542,0,50,14.0945983609361
1.57542,0,60,15.3512264658501
1.57542,0,70,16.6135980262472
1.57542,0,80,17.5538370734527
1.57542,0,90,17.6584937683996
1.57542,0,100,16.6782401877714
1.57542,0,110,15.1303805618654
1.57542,0,120,13.6821703257337
1.57542,0,130,12.1743382400664
1.57542,0,140,9.92719678525524
1.57542,0,150,8.611718716509
1.57542,0,160,12.4743461343464
1.57542,0,170,16.5488934887407
1.57542,0,180,9.97825255044414
