"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.19802629631104
1.57542,0,-170,7.41822260270652
1.57542,0,-160,8.93021880567005
1.57542,0,-150,5.0020468946982
1.57542,0,-140,14.9344075610374
1.57542,0,-130,23.87635198405
1.57542,0,-120,24.8034038623168
1.57542,0,-110,23.3484720228476
1.57542,0,-100,22.0424320666981
1.57542,0,-90,21.4993039400469
1.57542,0,-80,21.6100010829248
1.57542,0,-70,21.3754707314019
1.57542,0,-60,18.0873608247054
1.57542,0,-50,6.32497881707418
1.57542,0,-40,7.65571550130509
1.57542,0,-30,10.1031957507513
1.57542,0,-20,10.8390779595382
1.57542,0,-10,11.168670065714
1.57542,0,0,11.6699964530348
1.57542,0,10,12.6238802002518
1.57542,0,20,14.45298136264
1.57542,0,30,19.2858355294644
1.57542,0,40,14.4515617280537
1.57542,0,50,24.0435937319253
1.57542,0,60,15.5061753522427
1.57542,0,70,17.0701898048459
1.57542,0,80,18.8397715921107
1.57542,0,90,20.2131408182547
1.57542,0,100,20.7910956046378
1.57542,0,110,20.7128828938749
1.57542,0,120,22.0891443463901
1.57542,0,130,22.9015401325369
1.57542,0,140,10.485390534717
1.57542,0,150,15.913116765655
1.57542,0,160,38.0591846055072
1.57542,0,170,7.31757279435532
1.57542,0,180,3.19802629631103
