"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,10.4186338488629
1.57542,0,-170,14.6582165445202
1.57542,0,-160,16.5935161224485
1.57542,0,-150,9.08414969726687
1.57542,0,-140,11.9551495895906
1.57542,0,-130,18.4445686644099
1.57542,0,-120,31.9451513667604
1.57542,0,-110,26.0810811415163
1.57542,0,-100,20.1876636481881
1.57542,0,-90,19.5863620568939
1.57542,0,-80,23.0782204716084
1.57542,0,-70,43.8391797381068
1.57542,0,-60,22.9027962213239
1.57542,0,-50,16.2467722177932
1.57542,0,-40,12.5461077226026
1.57542,0,-30,10.0726309566952
1.57542,0,-20,8.43334462848761
1.57542,0,-10,7.9937407633721
1.57542,0,0,9.34933481811387
1.57542,0,10,10.2428677109497
1.57542,0,20,9.03014484996146
1.57542,0,30,7.39438243563817
1.57542,0,40,6.02296285995674
1.57542,0,50,4.78795738362098
1.57542,0,60,3.54354794816822
1.57542,0,70,2.40284625997197
1.57542,0,80,1.81457803011008
1.57542,0,90,1.95206027402112
1.57542,0,100,2.12978024234748
1.57542,0,110,2.12560748360754
1.57542,0,120,2.63257795889391
1.57542,0,130,3.83981979388755
1.57542,0,140,5.01596042749984
1.57542,0,150,7.76675517306559
1.57542,0,160,24.6230978459118
1.57542,0,170,13.2306387418613
1.57542,0,180,10.4186338488629
