"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.23272007585794
1.57542,0,-170,20.1497384028579
1.57542,0,-160,7.67440030080866
1.57542,0,-150,5.92106203854744
1.57542,0,-140,6.85765483560172
1.57542,0,-130,12.3798155452459
1.57542,0,-120,24.5205919613768
1.57542,0,-110,27.9140227199288
1.57542,0,-100,21.857489644027
1.57542,0,-90,22.6004214930911
1.57542,0,-80,40.5842853058785
1.57542,0,-70,17.9149574188057
1.57542,0,-60,9.81083593177307
1.57542,0,-50,5.35868268965114
1.57542,0,-40,2.70258096097092
1.57542,0,-30,1.16949979558711
1.57542,0,-20,0.372060441160859
1.57542,0,-10,0.036775823016788
1.57542,0,0,0.0583226820010384
1.57542,0,10,0.186088383199787
1.57542,0,20,0.566375046050059
1.57542,0,30,1.34413677042729
1.57542,0,40,2.78368354644911
1.57542,0,50,5.2771805186642
1.57542,0,60,9.48218407512696
1.57542,0,70,17.0660115704202
1.57542,0,80,69.0676721526873
1.57542,0,90,23.0142113232217
1.57542,0,100,21.5579472567933
1.57542,0,110,25.6944203398777
1.57542,0,120,30.3501637390159
1.57542,0,130,15.4109329692193
1.57542,0,140,10.1788510797234
1.57542,0,150,9.5509170338043
1.57542,0,160,14.9844974272038
1.57542,0,170,7.29602618550993
1.57542,0,180,5.23272007585795
