"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,12.6879280865538
1.57542,0,-170,19.1637478016676
1.57542,0,-160,52.5376841250819
1.57542,0,-150,5.04485506383285
1.57542,0,-140,8.36176409956266
1.57542,0,-130,11.2833833359159
1.57542,0,-120,13.0747878145686
1.57542,0,-110,14.4446226612651
1.57542,0,-100,15.1201699570458
1.57542,0,-90,14.789692684273
1.57542,0,-80,13.6982522769889
1.57542,0,-70,12.2911352710177
1.57542,0,-60,10.863322454419
1.57542,0,-50,9.53705426272248
1.57542,0,-40,8.36740703927824
1.57542,0,-30,7.43978310801661
1.57542,0,-20,6.87624421107579
1.57542,0,-10,6.75115545821754
1.57542,0,0,11.0571600435846
1.57542,0,10,6.53857052078926
1.57542,0,20,6.97839894272388
1.57542,0,30,7.64835435109303
1.57542,0,40,8.57527407520523
1.57542,0,50,9.69541640913752
1.57542,0,60,10.9800366325166
1.57542,0,70,12.4419764185702
1.57542,0,80,14.0526400559247
1.57542,0,90,15.6049542728645
1.57542,0,100,16.6036754690421
1.57542,0,110,16.5238211685172
1.57542,0,120,15.421761122083
1.57542,0,130,13.5560027837481
1.57542,0,140,10.3416989172913
1.57542,0,150,6.86745441172827
1.57542,0,160,13.6795709273201
1.57542,0,170,18.0820304641986
1.57542,0,180,12.6879280865537
