"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.37581345546244
1.57542,0,-170,8.65913749557046
1.57542,0,-160,13.0271167259413
1.57542,0,-150,9.01367473962303
1.57542,0,-140,10.1807176325937
1.57542,0,-130,15.8873693085648
1.57542,0,-120,79.2738651368837
1.57542,0,-110,19.6566729848723
1.57542,0,-100,16.5433621504198
1.57542,0,-90,16.8821355143079
1.57542,0,-80,22.6800012768455
1.57542,0,-70,22.2788681186549
1.57542,0,-60,10.7952845855719
1.57542,0,-50,5.81683091034666
1.57542,0,-40,3.06510395796126
1.57542,0,-30,1.50131333718591
1.57542,0,-20,0.626594238697126
1.57542,0,-10,0.170229444085795
1.57542,0,0,0.011970414211599
1.57542,0,10,0.141079137029311
1.57542,0,20,0.535042744692717
1.57542,0,30,1.32058135809337
1.57542,0,40,2.81051484629508
1.57542,0,50,5.52008060639402
1.57542,0,60,10.3678438871712
1.57542,0,70,20.4843645568174
1.57542,0,80,26.6492241582955
1.57542,0,90,19.5216266041334
1.57542,0,100,19.6085258715782
1.57542,0,110,24.2898946148295
1.57542,0,120,29.4416033309288
1.57542,0,130,14.4678538046249
1.57542,0,140,9.07814953289163
1.57542,0,150,7.29751737285426
1.57542,0,160,7.7120129773279
1.57542,0,170,9.09194134133309
1.57542,0,180,5.37581345546243
