"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.29798149546638
1.57542,0,-170,9.3023712626735
1.57542,0,-160,24.8243521679702
1.57542,0,-150,54.5315287402768
1.57542,0,-140,18.3103178097623
1.57542,0,-130,13.4538362018944
1.57542,0,-120,17.2194544175657
1.57542,0,-110,20.9753096382651
1.57542,0,-100,24.2463903027734
1.57542,0,-90,28.1187492853065
1.57542,0,-80,34.7444113379053
1.57542,0,-70,75.6347331114855
1.57542,0,-60,45.6185860222095
1.57542,0,-50,19.9748373846905
1.57542,0,-40,18.0283676686025
1.57542,0,-30,17.5592554165391
1.57542,0,-20,14.9293960581272
1.57542,0,-10,13.6441148840236
1.57542,0,0,12.959645472582
1.57542,0,10,12.7561147531732
1.57542,0,20,12.9273750370513
1.57542,0,30,13.0939253546444
1.57542,0,40,10.5886122339953
1.57542,0,50,29.2409433487841
1.57542,0,60,36.1415087510188
1.57542,0,70,51.672704560007
1.57542,0,80,37.1083727429726
1.57542,0,90,32.8047433231399
1.57542,0,100,34.2711630939614
1.57542,0,110,53.1486550725443
1.57542,0,120,30.3379047531439
1.57542,0,130,20.8534287816581
1.57542,0,140,16.9594669034598
1.57542,0,150,22.3456496496223
1.57542,0,160,17.9446637156554
1.57542,0,170,2.43548684036913
1.57542,0,180,5.29798149546639
