"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.79496287521234
1.57542,0,-170,9.63088060179064
1.57542,0,-160,11.9034469988812
1.57542,0,-150,4.53055640565445
1.57542,0,-140,20.6925025390685
1.57542,0,-130,19.196114415878
1.57542,0,-120,15.7456700715662
1.57542,0,-110,15.0781403494422
1.57542,0,-100,14.8774997449619
1.57542,0,-90,14.6042910532586
1.57542,0,-80,14.0796279089342
1.57542,0,-70,13.4407536440729
1.57542,0,-60,13.1477147773864
1.57542,0,-50,15.9578417429693
1.57542,0,-40,6.47428594144935
1.57542,0,-30,7.15006913327744
1.57542,0,-20,7.43494476303774
1.57542,0,-10,7.46922725415972
1.57542,0,0,7.38654392263894
1.57542,0,10,7.21767158331601
1.57542,0,20,7.02430853157216
1.57542,0,30,6.91892337378116
1.57542,0,40,15.5983012037894
1.57542,0,50,30.9389755641835
1.57542,0,60,16.9874223752852
1.57542,0,70,15.5229796094409
1.57542,0,80,15.62916429268
1.57542,0,90,16.3063366381917
1.57542,0,100,17.5246328009951
1.57542,0,110,19.9907152687109
1.57542,0,120,28.7907954476636
1.57542,0,130,20.0549392780232
1.57542,0,140,17.1201378001778
1.57542,0,150,20.7917408069377
1.57542,0,160,9.7774164565182
1.57542,0,170,2.22908615406578
1.57542,0,180,5.79496287521234
