"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,13.1779928300961
1.57542,0,-170,12.1405117749772
1.57542,0,-160,10.4528035172572
1.57542,0,-150,11.5773034716144
1.57542,0,-140,16.2750019307494
1.57542,0,-130,20.8173801170207
1.57542,0,-120,26.5038019238928
1.57542,0,-110,47.9174132887592
1.57542,0,-100,30.3542985700453
1.57542,0,-90,27.0973057982604
1.57542,0,-80,28.4395725564472
1.57542,0,-70,35.4173162756093
1.57542,0,-60,37.1190407567624
1.57542,0,-50,25.7585950288006
1.57542,0,-40,20.6361276577081
1.57542,0,-30,17.4654111519279
1.57542,0,-20,15.5191123760578
1.57542,0,-10,14.6908040818403
1.57542,0,0,9.3931006722365
1.57542,0,10,13.4119188790261
1.57542,0,20,14.6092817097225
1.57542,0,30,16.5883637780618
1.57542,0,40,19.7352921930913
1.57542,0,50,24.9633791867712
1.57542,0,60,38.4047764322993
1.57542,0,70,31.3815639224896
1.57542,0,80,25.0800867711163
1.57542,0,90,23.422231737226
1.57542,0,100,25.2918967580147
1.57542,0,110,37.0383123779539
1.57542,0,120,27.4196531323633
1.57542,0,130,19.5118109292289
1.57542,0,140,14.2048365508176
1.57542,0,150,9.70099209789934
1.57542,0,160,9.77489187972236
1.57542,0,170,12.7529242720165
1.57542,0,180,13.1779928300962
