"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.6047981815672
1.57542,0,-170,11.1362129179446
1.57542,0,-160,55.8462489815643
1.57542,0,-150,27.3226546952882
1.57542,0,-140,21.8457983477835
1.57542,0,-130,17.7205090523376
1.57542,0,-120,18.4872637910691
1.57542,0,-110,20.1612568343644
1.57542,0,-100,22.3611871418765
1.57542,0,-90,26.1528098028572
1.57542,0,-80,35.7522552229176
1.57542,0,-70,33.4332796998698
1.57542,0,-60,24.627507488909
1.57542,0,-50,28.7982908384112
1.57542,0,-40,9.23801923559626
1.57542,0,-30,22.954848821041
1.57542,0,-20,16.0854464205036
1.57542,0,-10,13.7511766414197
1.57542,0,0,12.5616676517407
1.57542,0,10,12.0162725183706
1.57542,0,20,11.8664091237553
1.57542,0,30,11.5961659903344
1.57542,0,40,8.30205951448079
1.57542,0,50,16.8031094105346
1.57542,0,60,32.4700187017473
1.57542,0,70,31.7312249021892
1.57542,0,80,27.9871968643961
1.57542,0,90,26.428319602447
1.57542,0,100,27.7765288150939
1.57542,0,110,37.2540418988796
1.57542,0,120,27.4368686234092
1.57542,0,130,16.4940366603687
1.57542,0,140,13.7880035941957
1.57542,0,150,21.9918358648858
1.57542,0,160,27.1659205372631
1.57542,0,170,1.17537185061944
1.57542,0,180,1.60479818156719
