"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,0.578944932008846
1.57542,0,-170,11.071087724624
1.57542,0,-160,3.16086684672513
1.57542,0,-150,4.79110670561377
1.57542,0,-140,9.76155994539613
1.57542,0,-130,23.7608625301554
1.57542,0,-120,19.064442544688
1.57542,0,-110,14.3629196271853
1.57542,0,-100,13.1531204254252
1.57542,0,-90,13.1659164241469
1.57542,0,-80,15.4422920956533
1.57542,0,-70,29.5294996697609
1.57542,0,-60,15.0390074025045
1.57542,0,-50,7.67516790713931
1.57542,0,-40,4.01028476898354
1.57542,0,-30,1.92240321132069
1.57542,0,-20,0.730490997242094
1.57542,0,-10,0.145173286843869
1.57542,0,0,0.203163924029056
1.57542,0,10,0.305757822167803
1.57542,0,20,0.774418016271094
1.57542,0,30,1.80558678234917
1.57542,0,40,3.67940562555261
1.57542,0,50,7.06227308176246
1.57542,0,60,13.852480509737
1.57542,0,70,35.6694547475283
1.57542,0,80,16.1255494234739
1.57542,0,90,13.8948488678569
1.57542,0,100,14.36842414213
1.57542,0,110,16.6932777252458
1.57542,0,120,27.2768811245959
1.57542,0,130,16.6630153811166
1.57542,0,140,8.90174027374137
1.57542,0,150,5.7319481185806
1.57542,0,160,2.67695190439386
1.57542,0,170,10.7753431489654
1.57542,0,180,0.578944932008855
