"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,0.760458028814585
1.57542,0,-170,4.14723678995503
1.57542,0,-160,6.43677428637651
1.57542,0,-150,14.1656614882887
1.57542,0,-140,5.08637725934861
1.57542,0,-130,5.34693528469603
1.57542,0,-120,7.55303807956824
1.57542,0,-110,8.96306384096048
1.57542,0,-100,9.50258437852772
1.57542,0,-90,9.17792782834778
1.57542,0,-80,8.06870767616805
1.57542,0,-70,6.39084787555408
1.57542,0,-60,4.37249853307815
1.57542,0,-50,2.61854654686545
1.57542,0,-40,4.72626713115289
1.57542,0,-30,15.5538243072655
1.57542,0,-20,9.74567659388297
1.57542,0,-10,2.15257877948527
1.57542,0,0,0.19331630951884
1.57542,0,10,2.0030386831923
1.57542,0,20,9.40865730191453
1.57542,0,30,15.6905872804766
1.57542,0,40,4.69651549506347
1.57542,0,50,3.0105690353312
1.57542,0,60,4.82768898799589
1.57542,0,70,6.80515599369441
1.57542,0,80,8.4794587289734
1.57542,0,90,9.67854656422198
1.57542,0,100,10.2181471060955
1.57542,0,110,10.0046078347923
1.57542,0,120,8.98647307242882
1.57542,0,130,7.21217257975175
1.57542,0,140,7.06359304783352
1.57542,0,150,18.7952611665646
1.57542,0,160,6.0995282877351
1.57542,0,170,3.34471587272251
1.57542,0,180,0.760458028814581
