"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,12.3295032732868
1.57542,0,-170,13.4583026131998
1.57542,0,-160,12.8242697330155
1.57542,0,-150,11.3344463677901
1.57542,0,-140,12.2591255637441
1.57542,0,-130,13.199064438905
1.57542,0,-120,13.7411063598646
1.57542,0,-110,14.5404008612967
1.57542,0,-100,15.6588582061626
1.57542,0,-90,16.5225525634863
1.57542,0,-80,16.7444490487749
1.57542,0,-70,16.4128683392263
1.57542,0,-60,15.7930820182677
1.57542,0,-50,15.0807051134856
1.57542,0,-40,14.3837211266182
1.57542,0,-30,13.7863293394898
1.57542,0,-20,13.3117198618151
1.57542,0,-10,12.634010947181
1.57542,0,0,3.35603071720408
1.57542,0,10,15.8539586819806
1.57542,0,20,14.7350499686457
1.57542,0,30,14.5056403361775
1.57542,0,40,14.6984094658986
1.57542,0,50,15.1298863982869
1.57542,0,60,15.5799807088294
1.57542,0,70,15.8120601290401
1.57542,0,80,15.6073846956501
1.57542,0,90,14.8942739439581
1.57542,0,100,13.9172527067577
1.57542,0,110,13.1589219181492
1.57542,0,120,12.8619917017522
1.57542,0,130,12.6291674899962
1.57542,0,140,11.916639003916
1.57542,0,150,12.2319898495288
1.57542,0,160,17.7682134510199
1.57542,0,170,28.504368091655
1.57542,0,180,12.3295032732868
