"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,24.1489291884973
1.57542,0,-170,12.8920714044116
1.57542,0,-160,10.3155161876015
1.57542,0,-150,12.3131940586435
1.57542,0,-140,18.0388471912638
1.57542,0,-130,23.9637391089886
1.57542,0,-120,36.0513773365463
1.57542,0,-110,30.68361853739
1.57542,0,-100,24.5136308484
1.57542,0,-90,23.6271394468039
1.57542,0,-80,25.6758211037205
1.57542,0,-70,31.8337702888599
1.57542,0,-60,42.5399074727297
1.57542,0,-50,27.2038117020265
1.57542,0,-40,21.8542961633053
1.57542,0,-30,18.6689745064014
1.57542,0,-20,16.6010836872682
1.57542,0,-10,15.1376949880535
1.57542,0,0,12.3564325731641
1.57542,0,10,17.4217704252699
1.57542,0,20,17.4718130315735
1.57542,0,30,19.0521516781818
1.57542,0,40,22.0049663102817
1.57542,0,50,27.1996100754704
1.57542,0,60,41.7694866581278
1.57542,0,70,32.1923960534168
1.57542,0,80,25.7662365971218
1.57542,0,90,23.4060533062436
1.57542,0,100,23.7711649868272
1.57542,0,110,28.7950649172055
1.57542,0,120,38.2502973400255
1.57542,0,130,23.1474188130471
1.57542,0,140,16.5823245541051
1.57542,0,150,11.3088158726687
1.57542,0,160,10.3900367407036
1.57542,0,170,12.2490396602508
1.57542,0,180,24.1489291884988
