"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,11.1025912163116
1.57542,0,-170,40.0705211922832
1.57542,0,-160,3.7967871041839
1.57542,0,-150,29.6997360189171
1.57542,0,-140,16.2440957496168
1.57542,0,-130,16.5785861964545
1.57542,0,-120,17.2077380078464
1.57542,0,-110,17.4260999392759
1.57542,0,-100,17.3348479675255
1.57542,0,-90,16.9331690792788
1.57542,0,-80,16.2781777407639
1.57542,0,-70,15.6521075651178
1.57542,0,-60,15.8107255595185
1.57542,0,-50,24.5605106336944
1.57542,0,-40,25.3600274575834
1.57542,0,-30,10.141728311989
1.57542,0,-20,9.41961362372033
1.57542,0,-10,9.16239198177705
1.57542,0,0,8.86679918433358
1.57542,0,10,8.44241070509537
1.57542,0,20,7.90532359801743
1.57542,0,30,7.32338934376572
1.57542,0,40,13.4963421589189
1.57542,0,50,37.7863978714838
1.57542,0,60,15.4190868177516
1.57542,0,70,13.7988403975145
1.57542,0,80,13.5783803318787
1.57542,0,90,13.8323790017054
1.57542,0,100,14.4845916621376
1.57542,0,110,15.9751704541536
1.57542,0,120,20.5964145261987
1.57542,0,130,25.9269774334146
1.57542,0,140,25.9451563938329
1.57542,0,150,16.7495554151733
1.57542,0,160,9.55579945322169
1.57542,0,170,3.12521962867262
1.57542,0,180,11.1025912163116
