"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.6194260527301
1.57542,0,-170,17.0760717747193
1.57542,0,-160,30.9955173919746
1.57542,0,-150,14.3837914760674
1.57542,0,-140,10.8948877471624
1.57542,0,-130,9.25693656601686
1.57542,0,-120,7.82406885075838
1.57542,0,-110,6.77592465601823
1.57542,0,-100,6.24263167634395
1.57542,0,-90,6.15696585668603
1.57542,0,-80,6.49790454465717
1.57542,0,-70,7.24258033748153
1.57542,0,-60,8.25135639413869
1.57542,0,-50,9.34175539398271
1.57542,0,-40,10.4341545804548
1.57542,0,-30,11.6415055680948
1.57542,0,-20,13.1671937907417
1.57542,0,-10,14.4067349908034
1.57542,0,0,12.8866252564841
1.57542,0,10,10.1799763553401
1.57542,0,20,9.58758171752866
1.57542,0,30,10.9210847786775
1.57542,0,40,13.6416918841345
1.57542,0,50,18.103833630002
1.57542,0,60,27.5517078110548
1.57542,0,70,29.3246625477032
1.57542,0,80,20.4677247429091
1.57542,0,90,17.8809427326477
1.57542,0,100,18.0540472774067
1.57542,0,110,20.933225175069
1.57542,0,120,30.5683748759846
1.57542,0,130,23.712125734748
1.57542,0,140,11.3989861668802
1.57542,0,150,3.39611050121921
1.57542,0,160,8.61197996204135
1.57542,0,170,16.8595698415945
1.57542,0,180,5.6194260527301
