"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.72999379573758
1.57542,0,-170,57.1917738999516
1.57542,0,-160,12.5065606588896
1.57542,0,-150,5.06799111755511
1.57542,0,-140,13.6013556295045
1.57542,0,-130,34.5063939144161
1.57542,0,-120,24.3211283867463
1.57542,0,-110,19.2101712254204
1.57542,0,-100,17.1369487266243
1.57542,0,-90,17.0056509585943
1.57542,0,-80,19.1104843570532
1.57542,0,-70,25.553248236911
1.57542,0,-60,32.9973025998511
1.57542,0,-50,19.5290660093194
1.57542,0,-40,14.4038746356573
1.57542,0,-30,11.4296833124507
1.57542,0,-20,9.97804903349692
1.57542,0,-10,10.5124445060997
1.57542,0,0,13.2834772984594
1.57542,0,10,15.1024918518071
1.57542,0,20,13.9964756632911
1.57542,0,30,12.5233826682446
1.57542,0,40,11.4191463157091
1.57542,0,50,10.4593317041908
1.57542,0,60,9.47646637900165
1.57542,0,70,8.5103915513455
1.57542,0,80,7.73928372486629
1.57542,0,90,7.34893080329771
1.57542,0,100,7.45482748695438
1.57542,0,110,8.12775370221159
1.57542,0,120,9.3380368886337
1.57542,0,130,10.7476970750901
1.57542,0,140,11.8186191928043
1.57542,0,150,12.6547345130121
1.57542,0,160,14.5259649032496
1.57542,0,170,11.0988022731925
1.57542,0,180,3.72999379573756
