"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,13.8658381508149
1.57542,0,-170,19.3067628800455
1.57542,0,-160,21.4946927487855
1.57542,0,-150,6.13497458054508
1.57542,0,-140,4.23956594290397
1.57542,0,-130,3.48481831858805
1.57542,0,-120,2.88239007392544
1.57542,0,-110,3.02442559160113
1.57542,0,-100,3.20698633285183
1.57542,0,-90,2.89377981544333
1.57542,0,-80,2.24617487273806
1.57542,0,-70,1.91906211336382
1.57542,0,-60,2.4751192597395
1.57542,0,-50,3.51081306174841
1.57542,0,-40,4.69033991868762
1.57542,0,-30,6.02188623423569
1.57542,0,-20,7.48755495597769
1.57542,0,-10,8.41847198733042
1.57542,0,0,7.64290434625513
1.57542,0,10,6.74517289802981
1.57542,0,20,7.49765797014607
1.57542,0,30,9.16479081780431
1.57542,0,40,11.3822840006595
1.57542,0,50,14.3762320017941
1.57542,0,60,18.8854924608653
1.57542,0,70,27.637606293622
1.57542,0,80,35.5751069210154
1.57542,0,90,26.4749385735228
1.57542,0,100,28.0338563092292
1.57542,0,110,44.167667202033
1.57542,0,120,22.117297873413
1.57542,0,130,15.1659752287835
1.57542,0,140,10.0410590159517
1.57542,0,150,7.86166055418017
1.57542,0,160,12.5409423061053
1.57542,0,170,35.1441051791329
1.57542,0,180,13.8658381508149
