"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.59508007532857
1.57542,0,-170,24.0387121137315
1.57542,0,-160,11.8175325514449
1.57542,0,-150,4.75817056672504
1.57542,0,-140,10.1965829948216
1.57542,0,-130,19.8818059624801
1.57542,0,-120,45.0833856158842
1.57542,0,-110,21.9868562309496
1.57542,0,-100,17.9548049787146
1.57542,0,-90,17.3682384698919
1.57542,0,-80,19.7339006637692
1.57542,0,-70,28.2067817462751
1.57542,0,-60,27.148141950386
1.57542,0,-50,17.3737367086055
1.57542,0,-40,12.7957178468565
1.57542,0,-30,9.96955252615384
1.57542,0,-20,8.4567845242649
1.57542,0,-10,8.78529172217508
1.57542,0,0,11.4132866033585
1.57542,0,10,13.345061706584
1.57542,0,20,12.4112146704727
1.57542,0,30,11.0155903567954
1.57542,0,40,9.92521467278083
1.57542,0,50,8.97341782719237
1.57542,0,60,8.03182889678912
1.57542,0,70,7.15201327424038
1.57542,0,80,6.50007566886291
1.57542,0,90,6.23355806001397
1.57542,0,100,6.44633601341655
1.57542,0,110,7.25810855726873
1.57542,0,120,8.79257811110674
1.57542,0,130,10.9445791048438
1.57542,0,140,13.6696407445224
1.57542,0,150,18.7378267474886
1.57542,0,160,20.0272858259569
1.57542,0,170,10.7491004958483
1.57542,0,180,3.59508007532856
