"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.91161708031539
1.57542,0,-170,7.27038686311422
1.57542,0,-160,5.6187438173734
1.57542,0,-150,20.7192605172412
1.57542,0,-140,9.27330589738474
1.57542,0,-130,6.97004095641624
1.57542,0,-120,7.86092813201165
1.57542,0,-110,8.73954003838173
1.57542,0,-100,9.18628023801134
1.57542,0,-90,9.05261273773183
1.57542,0,-80,8.2941464159825
1.57542,0,-70,7.04763152394313
1.57542,0,-60,5.55382024914933
1.57542,0,-50,4.41738369643633
1.57542,0,-40,6.11142690912947
1.57542,0,-30,18.3242413239167
1.57542,0,-20,8.453226128422
1.57542,0,-10,1.56262199783222
1.57542,0,0,0.338626269837732
1.57542,0,10,1.70435743175617
1.57542,0,20,8.86538115822895
1.57542,0,30,17.5289032731014
1.57542,0,40,6.21343841566831
1.57542,0,50,4.69832306672144
1.57542,0,60,5.82800036202111
1.57542,0,70,7.34469791664977
1.57542,0,80,8.66543799978574
1.57542,0,90,9.5137950229401
1.57542,0,100,9.68159816195862
1.57542,0,110,9.13071954475969
1.57542,0,120,7.94572270245218
1.57542,0,130,6.45583982918432
1.57542,0,140,7.73754105373604
1.57542,0,150,67.513231598047
1.57542,0,160,5.7527148549267
1.57542,0,170,7.56084158042706
1.57542,0,180,2.91161708031539
