"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.19541667863845
1.57542,0,-170,11.8066505908708
1.57542,0,-160,3.09769607816452
1.57542,0,-150,11.8589245332366
1.57542,0,-140,31.7136779913945
1.57542,0,-130,12.3816816026959
1.57542,0,-120,8.23402514481792
1.57542,0,-110,8.1276615291479
1.57542,0,-100,8.44546594597387
1.57542,0,-90,8.39519469248701
1.57542,0,-80,8.79268160486658
1.57542,0,-70,12.1625937262985
1.57542,0,-60,37.2914921560485
1.57542,0,-50,11.6298871738233
1.57542,0,-40,5.6822699442079
1.57542,0,-30,2.71826264362135
1.57542,0,-20,1.04975159874153
1.57542,0,-10,0.186832788001839
1.57542,0,0,0.0467045819502798
1.57542,0,10,0.360117101272715
1.57542,0,20,1.41592328575914
1.57542,0,30,3.29446401323288
1.57542,0,40,6.5515917453287
1.57542,0,50,13.2082823912251
1.57542,0,60,27.1283099697794
1.57542,0,70,11.5349448292501
1.57542,0,80,8.34625751752491
1.57542,0,90,7.92771746455387
1.57542,0,100,8.29191004321116
1.57542,0,110,8.9025407872498
1.57542,0,120,10.7507105831723
1.57542,0,130,18.6383344766875
1.57542,0,140,17.0501686987012
1.57542,0,150,8.34104083004363
1.57542,0,160,6.13733398778094
1.57542,0,170,9.58279619187266
1.57542,0,180,1.19541667863844
