"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,19.734515128448
1.57542,0,-170,14.8347252598578
1.57542,0,-160,12.1788821352787
1.57542,0,-150,11.7071773787428
1.57542,0,-140,15.1903530467474
1.57542,0,-130,19.0144375676202
1.57542,0,-120,23.3891537692284
1.57542,0,-110,31.3917744661861
1.57542,0,-100,68.7261885573361
1.57542,0,-90,47.2243014877027
1.57542,0,-80,38.7817055561215
1.57542,0,-70,28.2286398103586
1.57542,0,-60,22.9454633903101
1.57542,0,-50,19.5376337390108
1.57542,0,-40,17.1850810295332
1.57542,0,-30,15.7475569315276
1.57542,0,-20,15.5960565813978
1.57542,0,-10,19.8293734971328
1.57542,0,0,8.79145876377365
1.57542,0,10,7.25758487493179
1.57542,0,20,9.6061638632671
1.57542,0,30,11.5881490287123
1.57542,0,40,14.1255645904016
1.57542,0,50,17.7889710862958
1.57542,0,60,23.8971662513999
1.57542,0,70,43.2549235363968
1.57542,0,80,29.3621525170664
1.57542,0,90,25.9640463254168
1.57542,0,100,28.9969344319429
1.57542,0,110,39.7555075794472
1.57542,0,120,22.3229778785173
1.57542,0,130,15.9479233793633
1.57542,0,140,10.682583230271
1.57542,0,150,6.34478658824876
1.57542,0,160,9.34899500701225
1.57542,0,170,14.4357074685207
1.57542,0,180,19.7345151284482
