"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,7.48613303984586
1.57542,0,-170,23.5296220088412
1.57542,0,-160,31.35055649901
1.57542,0,-150,7.1934550590689
1.57542,0,-140,4.60012269381829
1.57542,0,-130,3.61109797276771
1.57542,0,-120,2.84213001412445
1.57542,0,-110,2.82713653737401
1.57542,0,-100,2.97679609587328
1.57542,0,-90,2.7985378441692
1.57542,0,-80,2.45905724537973
1.57542,0,-70,2.46467886453308
1.57542,0,-60,3.05720006148475
1.57542,0,-50,3.97541198474504
1.57542,0,-40,5.04004609300945
1.57542,0,-30,6.29889035329468
1.57542,0,-20,7.72448587539499
1.57542,0,-10,8.54139568479356
1.57542,0,0,7.44732953128887
1.57542,0,10,6.22023336803865
1.57542,0,20,6.88225548668725
1.57542,0,30,8.61378998465759
1.57542,0,40,11.0010876931314
1.57542,0,50,14.3570436644814
1.57542,0,60,19.8312095403216
1.57542,0,70,35.1313884782243
1.57542,0,80,25.620951144289
1.57542,0,90,20.617639106557
1.57542,0,100,20.6676287570337
1.57542,0,110,25.73002850421
1.57542,0,120,35.5370527233418
1.57542,0,130,19.2587630273391
1.57542,0,140,12.2998073921329
1.57542,0,150,9.60980092055277
1.57542,0,160,14.476328165451
1.57542,0,170,25.2513713533123
1.57542,0,180,7.48613303984582
