"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.71264119425297
1.57542,0,-170,33.1122479755059
1.57542,0,-160,2.19054294243171
1.57542,0,-150,9.10585787052798
1.57542,0,-140,17.3208853003675
1.57542,0,-130,19.892886517009
1.57542,0,-120,11.2660624924877
1.57542,0,-110,9.1702688714917
1.57542,0,-100,8.30356033007559
1.57542,0,-90,7.66848864523763
1.57542,0,-80,7.80784932263763
1.57542,0,-70,10.658718663849
1.57542,0,-60,23.5832348278578
1.57542,0,-50,13.7507873778533
1.57542,0,-40,6.60759500622168
1.57542,0,-30,3.19334059829778
1.57542,0,-20,1.24095539868184
1.57542,0,-10,0.176898849257545
1.57542,0,0,0.172481864295713
1.57542,0,10,0.217726127037314
1.57542,0,20,1.21150257641022
1.57542,0,30,3.02224131574755
1.57542,0,40,6.13332210516011
1.57542,0,50,12.512127294647
1.57542,0,60,26.5193786111073
1.57542,0,70,10.2232659672816
1.57542,0,80,6.74991940043594
1.57542,0,90,6.17748043253075
1.57542,0,100,6.06143357537908
1.57542,0,110,5.53895672179538
1.57542,0,120,5.39109291173747
1.57542,0,130,9.41104590390337
1.57542,0,140,30.2454736634176
1.57542,0,150,8.97150260331241
1.57542,0,160,5.67684293955083
1.57542,0,170,10.0072421854922
1.57542,0,180,3.71264119425297
