"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,9.61385610478037
1.57542,0,-170,15.8447438300742
1.57542,0,-160,13.7524333497186
1.57542,0,-150,11.7839660348543
1.57542,0,-140,12.2540461685679
1.57542,0,-130,12.9709387258139
1.57542,0,-120,13.3572446190015
1.57542,0,-110,14.0101169466313
1.57542,0,-100,15.0824156596812
1.57542,0,-90,16.1604910937813
1.57542,0,-80,16.7978112388841
1.57542,0,-70,16.8052128708226
1.57542,0,-60,16.2603348578034
1.57542,0,-50,15.3861970104289
1.57542,0,-40,14.4155421892731
1.57542,0,-30,13.5420416071754
1.57542,0,-20,12.8669171594353
1.57542,0,-10,12.2073184470234
1.57542,0,0,5.72638840280605
1.57542,0,10,13.4629420063639
1.57542,0,20,13.1990427502015
1.57542,0,30,13.6080789200645
1.57542,0,40,14.5680114584765
1.57542,0,50,15.9723618815787
1.57542,0,60,17.6738356412479
1.57542,0,70,19.4511570883224
1.57542,0,80,20.8611488733502
1.57542,0,90,21.2284970549646
1.57542,0,100,20.2119546872946
1.57542,0,110,18.3830529842327
1.57542,0,120,16.5658110808414
1.57542,0,130,14.7289161619724
1.57542,0,140,12.1174231013945
1.57542,0,150,9.71969129766047
1.57542,0,160,11.7822509619728
1.57542,0,170,15.5799327556999
1.57542,0,180,9.61385610478038
