"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,6.21876573991886
1.57542,0,-170,14.9459701712487
1.57542,0,-160,4.03381545593993
1.57542,0,-150,3.99940816075659
1.57542,0,-140,7.84245711482209
1.57542,0,-130,13.311248239806
1.57542,0,-120,20.7016483671903
1.57542,0,-110,33.0253418181316
1.57542,0,-100,37.2322218263689
1.57542,0,-90,33.4218449869526
1.57542,0,-80,37.2253644462846
1.57542,0,-70,18.9190645391705
1.57542,0,-60,11.0194706492868
1.57542,0,-50,6.18560884174614
1.57542,0,-40,3.12029198819319
1.57542,0,-30,1.27394112911084
1.57542,0,-20,0.570786688498486
1.57542,0,-10,0.794031458010817
1.57542,0,0,0.930389930776189
1.57542,0,10,0.836605069906313
1.57542,0,20,0.629774048304068
1.57542,0,30,1.11703018427339
1.57542,0,40,2.72045187086548
1.57542,0,50,5.46608813352931
1.57542,0,60,9.77657655814558
1.57542,0,70,16.5583983079916
1.57542,0,80,29.2819272976492
1.57542,0,90,34.2092007135554
1.57542,0,100,29.7875713967675
1.57542,0,110,36.3781048187707
1.57542,0,120,26.8104277395159
1.57542,0,130,14.7697847392935
1.57542,0,140,7.80373768800171
1.57542,0,150,4.02297196706437
1.57542,0,160,2.97065753719545
1.57542,0,170,15.51478861596
1.57542,0,180,6.21876573991889
