"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,6.02886234252976
1.57542,0,-170,13.5438944210092
1.57542,0,-160,19.9134136857455
1.57542,0,-150,12.8985904134765
1.57542,0,-140,9.93147592746185
1.57542,0,-130,8.41690889298425
1.57542,0,-120,7.32732080161286
1.57542,0,-110,6.78513138651954
1.57542,0,-100,6.59136587938862
1.57542,0,-90,6.49957164155825
1.57542,0,-80,6.50436551321646
1.57542,0,-70,6.69039202839106
1.57542,0,-60,7.04272347797686
1.57542,0,-50,7.45104201935995
1.57542,0,-40,7.84999964816063
1.57542,0,-30,8.32062344704221
1.57542,0,-20,8.98371996276169
1.57542,0,-10,9.30237961716169
1.57542,0,0,7.71461119069437
1.57542,0,10,5.59676513209418
1.57542,0,20,5.28766426246604
1.57542,0,30,6.49739989867078
1.57542,0,40,8.54452633552608
1.57542,0,50,11.2641835689718
1.57542,0,60,14.8710723851011
1.57542,0,70,20.0642905773207
1.57542,0,80,28.8005960949838
1.57542,0,90,54.5615965925701
1.57542,0,100,47.8479910445118
1.57542,0,110,27.6410804638023
1.57542,0,120,19.4108408571584
1.57542,0,130,13.4885657732046
1.57542,0,140,7.79849713338669
1.57542,0,150,5.855629018915
1.57542,0,160,12.851206898503
1.57542,0,170,21.445938147488
1.57542,0,180,6.02886234252976
