"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,7.26581480486388
1.57542,0,-170,20.2479111195751
1.57542,0,-160,6.11417806481427
1.57542,0,-150,9.36017699377744
1.57542,0,-140,12.9392034709093
1.57542,0,-130,20.3492372227795
1.57542,0,-120,9.57843917592051
1.57542,0,-110,8.86583321599324
1.57542,0,-100,8.74226241058818
1.57542,0,-90,8.18694060662001
1.57542,0,-80,7.95015241660644
1.57542,0,-70,10.3904378619915
1.57542,0,-60,23.5174168648666
1.57542,0,-50,13.2594951957372
1.57542,0,-40,6.33689598486029
1.57542,0,-30,3.08696086729305
1.57542,0,-20,1.27119694246523
1.57542,0,-10,0.350354073385219
1.57542,0,0,0.221699109952493
1.57542,0,10,0.383053629185662
1.57542,0,20,1.30056473232712
1.57542,0,30,3.05839335908793
1.57542,0,40,6.15400454947213
1.57542,0,50,12.4736108483132
1.57542,0,60,29.6868552925428
1.57542,0,70,11.5895262424443
1.57542,0,80,8.17945252502687
1.57542,0,90,7.55079820224487
1.57542,0,100,7.66487393068275
1.57542,0,110,8.03336312909218
1.57542,0,120,9.60245541922236
1.57542,0,130,16.3009820450285
1.57542,0,140,18.5875540956727
1.57542,0,150,8.89936451365124
1.57542,0,160,10.5304618749539
1.57542,0,170,12.7353200436611
1.57542,0,180,7.26581480486387
