"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,10.1299056918962
1.57542,0,-170,3.09364334114203
1.57542,0,-160,14.8492224959113
1.57542,0,-150,36.4123114533133
1.57542,0,-140,25.2987447059584
1.57542,0,-130,14.592493342224
1.57542,0,-120,14.244869996751
1.57542,0,-110,14.6442085458707
1.57542,0,-100,14.709203050541
1.57542,0,-90,14.3550571616893
1.57542,0,-80,13.6643840265042
1.57542,0,-70,12.8714331741172
1.57542,0,-60,12.5078080579226
1.57542,0,-50,16.4127077874075
1.57542,0,-40,3.78059780274002
1.57542,0,-30,16.5988351454428
1.57542,0,-20,10.4425374423153
1.57542,0,-10,8.8502018937763
1.57542,0,0,8.08065826658618
1.57542,0,10,7.52100598707253
1.57542,0,20,6.82443913932996
1.57542,0,30,5.29874601331356
1.57542,0,40,4.26340837426571
1.57542,0,50,17.9575958995847
1.57542,0,60,26.355209101398
1.57542,0,70,22.4446365089143
1.57542,0,80,22.5970287274446
1.57542,0,90,23.4235142069242
1.57542,0,100,24.1694247475364
1.57542,0,110,25.0229957876564
1.57542,0,120,27.1381201424455
1.57542,0,130,39.2518675901364
1.57542,0,140,19.5493036413816
1.57542,0,150,7.67887954550049
1.57542,0,160,9.73623667067472
1.57542,0,170,15.9789388007491
1.57542,0,180,10.1299056918962
