"Freq [GHz]","Phi [deg]","Theta [deg]","dB(GainLHCP) []","dB(GainRHCP) []"
1.57542,0,-180,-27.3660419549358,-45.2716850625173
1.57542,0,-170,-27.7666835079185,-28.139146822381
1.57542,0,-160,-22.6844050175839,-27.2995853325263
1.57542,0,-150,-20.6534218789801,-32.1291412316616
1.57542,0,-140,-19.4677983913764,-24.079447728528
1.57542,0,-130,-18.6035353277126,-19.534348913658
1.57542,0,-120,-18.1646710779225,-17.3273357944028
1.57542,0,-110,-17.7923125915176,-15.8302293806647
1.57542,0,-100,-16.9592126582565,-14.3731104914774
1.57542,0,-90,-15.3299794531945,-12.7565646505361
1.57542,0,-80,-12.9053039431806,-10.9949480192965
1.57542,0,-70,-9.99308257791499,-9.22626779598824
1.57542,0,-60,-7.03170934049261,-7.671944318688
1.57542,0,-50,-4.4143946560225,-6.58736160764086
1.57542,0,-40,-2.42958293859857,-6.20166358312552
1.57542,0,-30,-1.27884203358106,-6.62154015477994
1.57542,0,-20,-1.09533503556877,-7.59795241746939
1.57542,0,-10,-1.82697083204151,-8.12797409404655
1.57542,0,0,-2.74630243768765,-7.31494383686779
1.57542,0,10,-2.49487482662146,-6.06870186191128
1.57542,0,20,-1.40917921839215,-5.39750511684729
1.57542,0,30,-0.78497026062031,-5.56072794142805
1.57542,0,40,-1.04974806401193,-6.59171508462175
1.57542,0,50,-2.12781631725556,-8.47199999548056
1.57542,0,60,-3.79268772861062,-11.0700784084528
1.57542,0,70,-5.77618748320217,-14.0859262810617
1.57542,0,80,-7.81738962320919,-17.0468402005729
1.57542,0,90,-9.70042226161623,-19.4374214789716
1.57542,0,100,-11.2924413941306,-20.9398403377348
1.57542,0,110,-12.5718771065153,-21.4744822529691
1.57542,0,120,-13.6542489918845,-21.2459906941318
1.57542,0,130,-14.9007677667088,-21.0302758865235
1.57542,0,140,-17.0904762818249,-21.9528351827011
1.57542,0,150,-21.2462174689494,-24.5332046316553
1.57542,0,160,-24.8039076287011,-26.5842247568247
1.57542,0,170,-24.1137277875347,-29.1763053525029
1.57542,0,180,-27.3660419549358,-45.2716850625173
