"Freq [GHz]","Phi [deg]","Theta [deg]","dB(GainLHCP) []","dB(GainRHCP) []"
1.57542,0,-180,-21.478991443075,-35.5238523489655
1.57542,0,-170,-24.2804723391742,-42.2945416151648
1.57542,0,-160,-39.8676805589847,-26.900481776278
1.57542,0,-150,-24.885145013708,-23.7711100677904
1.57542,0,-140,-19.42200623711,-24.5473630546203
1.57542,0,-130,-16.2416485655066,-25.2145028307592
1.57542,0,-120,-14.0437806686962,-22.9243921706612
1.57542,0,-110,-12.4045312627101,-20.3537946729138
1.57542,0,-100,-10.9555542356303,-18.4332486205451
1.57542,0,-90,-9.47190416159878,-17.1660159296501
1.57542,0,-80,-7.93934659579888,-16.7081837478288
1.57542,0,-70,-6.51480887286826,-17.6044517627484
1.57542,0,-60,-5.45436775572461,-21.6833005028003
1.57542,0,-50,-5.0662919579492,-29.1012179406431
1.57542,0,-40,-5.71349781671625,-15.0490450269165
1.57542,0,-30,-7.89693519690895,-8.79489121249548
1.57542,0,-20,-12.493936559585,-5.15714936525888
1.57542,0,-10,-21.1233221235418,-3.1126786605593
1.57542,0,0,-29.6418676196448,-2.40764806261471
1.57542,0,10,-20.9739385914201,-3.01104342230045
1.57542,0,20,-11.9953379161917,-4.97405932271811
1.57542,0,30,-7.4096500997653,-8.54481145952307
1.57542,0,40,-5.30356785332968,-14.649103527409
1.57542,0,50,-4.76221752819699,-26.8075433058186
1.57542,0,60,-5.2562876009939,-21.5402852915098
1.57542,0,70,-6.40175872641806,-17.5627307012195
1.57542,0,80,-7.87879729821068,-16.6429230099533
1.57542,0,90,-9.42886723656918,-17.0536616649658
1.57542,0,100,-10.9027153593866,-18.2899146589166
1.57542,0,110,-12.3269963270216,-20.3508381436179
1.57542,0,120,-13.9192310199572,-23.832271768659
1.57542,0,130,-15.9651255252447,-29.5700370031648
1.57542,0,140,-18.655010592615,-28.337824349986
1.57542,0,150,-22.7766626570314,-25.3944017974567
1.57542,0,160,-32.2409991493079,-27.5899161263687
1.57542,0,170,-25.0825644413951,-34.452479996416
1.57542,0,180,-21.478991443075,-35.5238523489655
