"Freq [GHz]","Phi [deg]","Theta [deg]","dB(GainLHCP) []","dB(GainRHCP) []"
1.57542,0,-180,-40.3231232667741,-34.5985283057299
1.57542,0,-170,-36.2088529744089,-37.3173050957954
1.57542,0,-160,-30.0056696182835,-41.2300241679887
1.57542,0,-150,-26.3181363248545,-35.1042701561556
1.57542,0,-140,-24.4306659777241,-30.8285371167392
1.57542,0,-130,-23.3776474431145,-27.0809673616407
1.57542,0,-120,-22.5186332095168,-24.1876412084141
1.57542,0,-110,-21.5463086194999,-22.0372686799783
1.57542,0,-100,-20.3516233165971,-20.2648354171418
1.57542,0,-90,-18.8374566918004,-18.6659699856996
1.57542,0,-80,-16.802503393029,-17.2393511198766
1.57542,0,-70,-14.03495013813,-16.1236986824264
1.57542,0,-60,-10.601141772856,-15.5453301612436
1.57542,0,-50,-6.91080076006556,-15.7921942388285
1.57542,0,-40,-3.43384376756612,-17.213910425971
1.57542,0,-30,-0.503858578412518,-20.2719673030056
1.57542,0,-20,1.68394884451277,-25.7312371441054
1.57542,0,-10,3.02039138132958,-35.0335906565312
1.57542,0,0,3.44544302859767,-44.5667960916997
1.57542,0,10,2.93607101708963,-35.0608056967303
1.57542,0,20,1.50771570166635,-25.3441507585035
1.57542,0,30,-0.778900451510413,-19.868443913893
1.57542,0,40,-3.79993444427168,-16.808399874287
1.57542,0,50,-7.33070872907856,-15.3834246432231
1.57542,0,60,-10.998107119868,-15.1283785348911
1.57542,0,70,-14.3027571116804,-15.6812284512128
1.57542,0,80,-16.8599070231046,-16.7381947874714
1.57542,0,90,-18.6816348761521,-18.065433189159
1.57542,0,100,-20.0415258279023,-19.5409893696378
1.57542,0,110,-21.1676099390177,-21.2196781632
1.57542,0,120,-22.1620438167583,-23.4014139773197
1.57542,0,130,-23.091476763609,-26.6415903999878
1.57542,0,140,-24.1378703273173,-31.4836809936134
1.57542,0,150,-25.7924355910692,-37.5915037862624
1.57542,0,160,-28.9766480046406,-52.3225861442768
1.57542,0,170,-34.7024292013236,-39.0861767727917
1.57542,0,180,-40.3231232667742,-34.5985283057299
