"Freq [GHz]","Phi [deg]","Theta [deg]","dB(GainLHCP) []","dB(GainRHCP) []"
1.57542,0,-180,-45.5865062480794,-37.6015988248703
1.57542,0,-170,-28.1842782851001,-28.0733101923305
1.57542,0,-160,-25.9112842417434,-27.6162273752683
1.57542,0,-150,-24.4284012945786,-30.6372392286696
1.57542,0,-140,-21.5020044038844,-26.0755982384329
1.57542,0,-130,-19.706657501825,-22.6954030244049
1.57542,0,-120,-18.9182294976762,-21.0768315282131
1.57542,0,-110,-18.2365865795602,-19.8675556649396
1.57542,0,-100,-17.0588644517527,-18.4776472709852
1.57542,0,-90,-15.228636666586,-16.7810942516476
1.57542,0,-80,-12.8666291164582,-14.835860336277
1.57542,0,-70,-10.2408904528086,-12.8229068027168
1.57542,0,-60,-7.6964245479445,-11.0267346913101
1.57542,0,-50,-5.59383009205645,-9.78794439322782
1.57542,0,-40,-4.27780370324263,-9.45310602954515
1.57542,0,-30,-4.10890282630596,-10.3529384171252
1.57542,0,-20,-5.63717426487606,-12.9241107408236
1.57542,0,-10,-10.3729698743649,-18.6365719358022
1.57542,0,0,-33.5209511996478,-41.5230963594477
1.57542,0,10,-10.512888803388,-17.5028662727446
1.57542,0,20,-5.65360119456152,-12.4123853451789
1.57542,0,30,-4.04060590042045,-10.1588878845758
1.57542,0,40,-4.11234285110906,-9.48323112639561
1.57542,0,50,-5.30834350741721,-9.96481287481508
1.57542,0,60,-7.27690215851338,-11.2874060884932
1.57542,0,70,-9.69421651862044,-13.1208610054423
1.57542,0,80,-12.2162620916455,-15.1399498101814
1.57542,0,90,-14.4936707492773,-17.0794122999715
1.57542,0,100,-16.2409008759639,-18.7805356837823
1.57542,0,110,-17.3498875855054,-20.194504017609
1.57542,0,120,-18.035865901315,-21.4369530169977
1.57542,0,130,-18.9308108790015,-23.0733404766975
1.57542,0,140,-20.9059665699068,-26.1535635962145
1.57542,0,150,-24.1766381473383,-28.7542685670333
1.57542,0,160,-26.46727252448,-26.9048856064518
1.57542,0,170,-30.0008241815663,-28.965344003245
1.57542,0,180,-45.5865062480795,-37.6015988248704
