"Freq [GHz]","Phi [deg]","Theta [deg]","dB(GainLHCP) []","dB(GainRHCP) []"
1.57542,0,-180,-25.8374563245045,-39.0310274206541
1.57542,0,-170,-23.5677926514224,-27.6948691398313
1.57542,0,-160,-25.8881681924024,-26.3910444987058
1.57542,0,-150,-21.683900582463,-25.3652025463253
1.57542,0,-140,-17.0514616094424,-23.2565318822254
1.57542,0,-130,-14.8089236912359,-22.7233011675934
1.57542,0,-120,-13.5978118264119,-23.2360224361845
1.57542,0,-110,-12.5859693795364,-23.4742458058649
1.57542,0,-100,-11.3891828429747,-22.8765692108517
1.57542,0,-90,-9.86762469656851,-21.6542887042377
1.57542,0,-80,-8.02727379767309,-19.8602118136104
1.57542,0,-70,-5.99646971301676,-17.3951713262758
1.57542,0,-60,-3.99391162808785,-14.5414022017932
1.57542,0,-50,-2.28569322189813,-11.886055780017
1.57542,0,-40,-1.14181935489513,-9.85873260265743
1.57542,0,-30,-0.783374714965567,-8.60442751450274
1.57542,0,-20,-1.27056023789771,-8.13084926557668
1.57542,0,-10,-2.16401366820414,-8.51205286112115
1.57542,0,0,-2.25605001831308,-9.69562058225112
1.57542,0,10,-1.28705254423783,-10.6194977598822
1.57542,0,20,-0.501380949092404,-9.86806324128325
1.57542,0,30,-0.576977649965382,-8.46408214467147
1.57542,0,40,-1.57089617477208,-7.6657071130204
1.57542,0,50,-3.35957648139183,-7.74908465129856
1.57542,0,60,-5.75011272338368,-8.60328805997461
1.57542,0,70,-8.46790087421847,-9.99861494510373
1.57542,0,80,-11.1475586981624,-11.6831575632024
1.57542,0,90,-13.3888014150566,-13.4417991254197
1.57542,0,100,-14.9095744830741,-15.1450066819335
1.57542,0,110,-15.7179332339722,-16.7946580054868
1.57542,0,120,-16.1495553043052,-18.6230477906301
1.57542,0,130,-16.7144963077033,-21.3392587059017
1.57542,0,140,-17.79534590152,-26.1408533205312
1.57542,0,150,-19.4629815860704,-27.7942607056071
1.57542,0,160,-22.3331799341581,-25.0114980445482
1.57542,0,170,-28.1167585861341,-27.9785531107798
1.57542,0,180,-25.8374563245045,-39.0310274206542
