"Freq [GHz]","Phi [deg]","Theta [deg]","dB(GainLHCP) []","dB(GainRHCP) []"
1.57542,0,-180,-37.3705185701143,-47.6069355614303
1.57542,0,-170,-27.9939335242742,-28.6379275016975
1.57542,0,-160,-27.1360739860408,-28.7598356944272
1.57542,0,-150,-25.8824671924862,-30.3599943205081
1.57542,0,-140,-22.1163749292609,-23.4593498327181
1.57542,0,-130,-20.0073598624846,-20.1422772890987
1.57542,0,-120,-19.1619929645244,-18.7281234249339
1.57542,0,-110,-18.5366464036646,-17.8149070066374
1.57542,0,-100,-17.4432301661179,-16.70748045179
1.57542,0,-90,-15.6609663684029,-15.1865264949247
1.57542,0,-80,-13.2940495266674,-13.3010007008426
1.57542,0,-70,-10.63108304907,-11.2518934987255
1.57542,0,-60,-8.04707288164723,-9.33006379285339
1.57542,0,-50,-5.92426122853585,-7.86588233810129
1.57542,0,-40,-4.61862846838659,-7.19128951555497
1.57542,0,-30,-4.49602463336333,-7.63304050868355
1.57542,0,-20,-6.11179674798521,-9.62228452824189
1.57542,0,-10,-11.0229286266962,-14.310579404927
1.57542,0,0,-49.4600546814193,-30.8519716232456
1.57542,0,10,-10.9615841455429,-16.8013492706856
1.57542,0,20,-6.27767435630099,-10.9202772989654
1.57542,0,30,-4.79810914330814,-8.51768556412097
1.57542,0,40,-4.99540834283422,-7.86092475399004
1.57542,0,50,-6.31480201796527,-8.43162270770919
1.57542,0,60,-8.39587284820979,-9.8878704000927
1.57542,0,70,-10.8931681174742,-11.8866728623445
1.57542,0,80,-13.4465603590161,-14.074319673517
1.57542,0,90,-15.7250653153472,-16.1306751122962
1.57542,0,100,-17.4951677537936,-17.8319042647292
1.57542,0,110,-18.675942666869,-19.1090811125295
1.57542,0,120,-19.4378847642421,-20.1609428817076
1.57542,0,130,-20.3806648733566,-21.711281263431
1.57542,0,140,-22.5221326525015,-25.3040848437911
1.57542,0,150,-26.6617218820724,-31.9666853527499
1.57542,0,160,-30.2113275511532,-28.9716574090613
1.57542,0,170,-34.4328264140504,-30.0267383571364
1.57542,0,180,-37.3705185701144,-47.6069355614303
