"Freq [GHz]","Phi [deg]","Theta [deg]","dB(GainLHCP) []","dB(GainRHCP) []"
1.57542,0,-180,-49.889732413193,-43.2375204276536
1.57542,0,-170,-39.1910159304944,-45.6179112027894
1.57542,0,-160,-30.545697271607,-49.9040636921145
1.57542,0,-150,-26.4616707446303,-36.440631303545
1.57542,0,-140,-24.4452999573523,-29.4844136218919
1.57542,0,-130,-23.1948407629286,-24.9292549139312
1.57542,0,-120,-22.1204040518409,-22.0011577079259
1.57542,0,-110,-21.0270460273061,-19.9712335685268
1.57542,0,-100,-19.8443401972667,-18.326023965546
1.57542,0,-90,-18.4657068966175,-16.8219821578597
1.57542,0,-80,-16.6580638828736,-15.4444585847288
1.57542,0,-70,-14.1337380183515,-14.3358357598149
1.57542,0,-60,-10.8669104127085,-13.7374950329996
1.57542,0,-50,-7.2452497972842,-13.9581644508168
1.57542,0,-40,-3.77074475225305,-15.3787374458461
1.57542,0,-30,-0.806638436929411,-18.5393346270408
1.57542,0,-20,1.43353794115872,-24.5105326555667
1.57542,0,-10,2.82657002243654,-36.8496547817808
1.57542,0,0,3.30162582859182,-46.3878157903488
1.57542,0,10,2.83045243830202,-35.6722106226662
1.57542,0,20,1.42751818356512,-24.0216607082623
1.57542,0,30,-0.84958413420729,-18.3614698308046
1.57542,0,40,-3.88763892050628,-15.3778558453611
1.57542,0,50,-7.47570999403259,-14.0728844792206
1.57542,0,60,-11.2391886348446,-13.9315566820901
1.57542,0,70,-14.6474286872649,-14.5854639476504
1.57542,0,80,-17.2931268248864,-15.7377549060229
1.57542,0,90,-19.219093549308,-17.1616848463582
1.57542,0,100,-20.7313134472218,-18.7298061342102
1.57542,0,110,-22.0518157916803,-20.4655728098131
1.57542,0,120,-23.2471561114989,-22.6073762690076
1.57542,0,130,-24.324885042139,-25.6112033185146
1.57542,0,140,-25.4519112483537,-29.7540592871671
1.57542,0,150,-27.333893637662,-33.7779203005987
1.57542,0,160,-31.4832417608923,-38.098211363901
1.57542,0,170,-40.6778365768701,-58.0163395805893
1.57542,0,180,-49.889732413193,-43.2375204276535
