"Freq [GHz]","Phi [deg]","Theta [deg]","dB(GainLHCP) []","dB(GainRHCP) []"
1.57542,0,-180,-47.7822949459124,-32.7492005351141
1.57542,0,-170,-36.1945259864532,-40.2965900966028
1.57542,0,-160,-28.0383787501417,-45.0492699753435
1.57542,0,-150,-24.5624297193951,-38.7779520098761
1.57542,0,-140,-23.4868083500763,-33.894755569067
1.57542,0,-130,-23.3965665417724,-28.301047683612
1.57542,0,-120,-23.3114422649508,-24.8545060338856
1.57542,0,-110,-22.8137993318647,-22.6677431789056
1.57542,0,-100,-21.9012814063028,-20.9743663990319
1.57542,0,-90,-20.5474496410337,-19.4431329337674
1.57542,0,-80,-18.4465498751021,-18.0606222241874
1.57542,0,-70,-15.2892364422724,-16.9832427653625
1.57542,0,-60,-11.3370002617805,-16.4477762294237
1.57542,0,-50,-7.23883091267067,-16.7351824366831
1.57542,0,-40,-3.5046409701318,-18.1711759061717
1.57542,0,-30,-0.418339152211842,-21.2197187356508
1.57542,0,-20,1.86897997840132,-26.9383171105772
1.57542,0,-10,3.27438094408979,-38.3497253849574
1.57542,0,0,3.75655560673334,-36.9608316831685
1.57542,0,10,3.30759734675665,-42.3761544509022
1.57542,0,20,1.94729040999363,-33.6079106582342
1.57542,0,30,-0.281639642177546,-24.1995024498383
1.57542,0,40,-3.30419649578336,-19.7734951662577
1.57542,0,50,-6.97876971645725,-17.6326271885955
1.57542,0,60,-11.0325419911517,-16.9703561610234
1.57542,0,70,-14.9789424595783,-17.3139522943895
1.57542,0,80,-18.1927335260292,-18.3024680322337
1.57542,0,90,-20.3879675841085,-19.6569492100002
1.57542,0,100,-21.8344076412422,-21.203692627648
1.57542,0,110,-22.8393597006348,-22.9381761368521
1.57542,0,120,-23.4435260423423,-25.1013662398044
1.57542,0,130,-23.6467014756723,-28.125702625747
1.57542,0,140,-23.863554980831,-32.1208062992048
1.57542,0,150,-25.1068599729457,-35.4369232825227
1.57542,0,160,-28.866180733714,-34.6457909600208
1.57542,0,170,-37.4775402116995,-32.1011449553279
1.57542,0,180,-47.7822949459123,-32.7492005351141
