"Freq [GHz]","Phi [deg]","Theta [deg]","dB(GainLHCP) []","dB(GainRHCP) []"
1.57542,0,-180,-46.939582033171,-35.9828883391779
1.57542,0,-170,-39.9657886616811,-39.7362911405495
1.57542,0,-160,-32.1520559847522,-45.6438415206512
1.57542,0,-150,-28.0201146494913,-33.5185676409466
1.57542,0,-140,-25.7362055695626,-27.8955302873914
1.57542,0,-130,-24.1505990406773,-24.1375083684421
1.57542,0,-120,-22.7836361675195,-21.560436118595
1.57542,0,-110,-21.4409487232297,-19.6849881205915
1.57542,0,-100,-20.0273638253513,-18.1179510791127
1.57542,0,-90,-18.4482913844256,-16.6573454943259
1.57542,0,-80,-16.5198706974388,-15.2950156883044
1.57542,0,-70,-14.0042060584318,-14.1714769130759
1.57542,0,-60,-10.8419346164581,-13.5331627633331
1.57542,0,-50,-7.32695512546327,-13.7079912870061
1.57542,0,-40,-3.91959171683737,-15.1185307529107
1.57542,0,-30,-0.991433622996838,-18.3947355362905
1.57542,0,-20,1.23152074192364,-24.6482563024324
1.57542,0,-10,2.61979151600739,-30.2973030119287
1.57542,0,0,3.09648053730467,-28.4791400870319
1.57542,0,10,2.6274219780716,-30.7140541533962
1.57542,0,20,1.22759120354101,-24.1550127735151
1.57542,0,30,-1.03363055899898,-17.9632061786949
1.57542,0,40,-4.01881811299314,-14.7620047850289
1.57542,0,50,-7.4821827233601,-13.4057094832495
1.57542,0,60,-11.0192498493827,-13.2831593056477
1.57542,0,70,-14.1258596104137,-13.9839876800425
1.57542,0,80,-16.4989179763826,-15.1856638179252
1.57542,0,90,-18.2508132814667,-16.6393837117375
1.57542,0,100,-19.6808724164781,-18.1981957522624
1.57542,0,110,-21.0172160802527,-19.8721711322607
1.57542,0,120,-22.3840776725288,-21.8950762364882
1.57542,0,130,-23.8673630440193,-24.7606443578813
1.57542,0,140,-25.6227108555898,-29.1746103845829
1.57542,0,150,-28.1495778560914,-36.0549373450894
1.57542,0,160,-32.7601178934871,-53.8444336518992
1.57542,0,170,-42.0259857644048,-40.0025703183727
1.57542,0,180,-46.9395820331711,-35.9828883391779
