"Freq [GHz]","Phi [deg]","Theta [deg]","dB(GainLHCP) []","dB(GainRHCP) []"
1.57542,0,-180,-28.0106460466864,-38.6989103128982
1.57542,0,-170,-24.8707101510945,-27.3627994503891
1.57542,0,-160,-25.4831456732323,-26.8190163832129
1.57542,0,-150,-20.2657412133398,-26.2751793087667
1.57542,0,-140,-16.1004657655166,-23.6486591494791
1.57542,0,-130,-14.1173190337861,-22.6909245914858
1.57542,0,-120,-13.0752633809176,-22.6989995489047
1.57542,0,-110,-12.1546032926819,-22.2860625790225
1.57542,0,-100,-10.9671342809579,-21.1620691453893
1.57542,0,-90,-9.39856180618202,-19.6741835681431
1.57542,0,-80,-7.48924820388336,-17.9041715460879
1.57542,0,-70,-5.39189300759917,-15.7584692670562
1.57542,0,-60,-3.33692260529087,-13.3482107056882
1.57542,0,-50,-1.59257721541604,-11.0775827366229
1.57542,0,-40,-0.426636724792556,-9.35300572170828
1.57542,0,-30,-0.0629430494770246,-8.36164167322809
1.57542,0,-20,-0.590543061127812,-8.13075359995077
1.57542,0,-10,-1.66890124539887,-8.76883236013048
1.57542,0,0,-2.13650636060863,-10.4039523166966
1.57542,0,10,-1.42223873924109,-12.1519016917454
1.57542,0,20,-0.697298624773151,-11.7378155162817
1.57542,0,30,-0.77636526394138,-10.0393146205077
1.57542,0,40,-1.7703598973854,-8.95623335308017
1.57542,0,50,-3.56405133804416,-8.85348362127839
1.57542,0,60,-5.9634813970135,-9.58520740732508
1.57542,0,70,-8.69026197777293,-10.8995330121709
1.57542,0,80,-11.3707186519521,-12.5368294414986
1.57542,0,90,-13.5978466736997,-14.2777822093553
1.57542,0,100,-15.0996871086303,-15.9813382153727
1.57542,0,110,-15.9099184899322,-17.628584072864
1.57542,0,120,-16.3736285745923,-19.4539113639995
1.57542,0,130,-16.9513640042214,-22.2698631889033
1.57542,0,140,-17.8627969903167,-27.6695702895023
1.57542,0,150,-18.9894500834168,-28.8362866307023
1.57542,0,160,-21.091119761949,-25.4395206195766
1.57542,0,170,-26.6853759482026,-28.7290910973065
1.57542,0,180,-28.0106460466864,-38.6989103128983
