"Freq [GHz]","Phi [deg]","Theta [deg]","dB(GainLHCP) []","dB(GainRHCP) []"
1.57542,0,-180,-39.5731711918691,-31.4044172848333
1.57542,0,-170,-47.0565276909382,-32.9475886006292
1.57542,0,-160,-31.4402288097908,-39.1080654344961
1.57542,0,-150,-26.2232392527015,-51.7886692871976
1.57542,0,-140,-24.5052903672132,-40.881195849759
1.57542,0,-130,-24.1487440682936,-31.7961163266462
1.57542,0,-120,-23.9943420714898,-27.2005203202806
1.57542,0,-110,-23.4990885873395,-24.3731655168362
1.57542,0,-100,-22.5338918576357,-22.311853237282
1.57542,0,-90,-20.9637848376354,-20.6230946364922
1.57542,0,-80,-18.4849160495978,-19.2520046769501
1.57542,0,-70,-14.9982125647138,-18.3497958385972
1.57542,0,-60,-10.9224452425588,-18.2149485467657
1.57542,0,-50,-6.84751590900043,-19.2982269171987
1.57542,0,-40,-3.20112171375287,-22.3612700990364
1.57542,0,-30,-0.229879377893219,-29.6193982158595
1.57542,0,-20,1.93955871092785,-40.9234618937828
1.57542,0,-10,3.24974576447738,-28.5351361090157
1.57542,0,0,3.67525304277434,-26.8162646631737
1.57542,0,10,3.20336441899258,-29.6851601095445
1.57542,0,20,1.83220112618998,-35.0988531099619
1.57542,0,30,-0.419078599193981,-26.1215199736115
1.57542,0,40,-3.48762627131388,-20.8947933825882
1.57542,0,50,-7.23022799266237,-18.3840270130879
1.57542,0,60,-11.3693814715945,-17.5205475977642
1.57542,0,70,-15.4302584332716,-17.7463679089426
1.57542,0,80,-18.811234175774,-18.6753289397257
1.57542,0,90,-21.2005911379614,-20.0360001160099
1.57542,0,100,-22.8037475469635,-21.6821695037679
1.57542,0,110,-23.8901008667853,-23.6464539538485
1.57542,0,120,-24.4714813249631,-26.2479180505094
1.57542,0,130,-24.551750455925,-30.1968766644512
1.57542,0,140,-24.6540013048446,-36.1942448692683
1.57542,0,150,-25.9816705867823,-42.7068701106457
1.57542,0,160,-30.4789048400673,-49.6865751347415
1.57542,0,170,-42.0794317342949,-35.0605465202375
1.57542,0,180,-39.5731711918691,-31.4044172848333
