"Freq [GHz]","Phi [deg]","Theta [deg]","dB(GainLHCP) []","dB(GainRHCP) []"
1.57542,0,-180,-28.1496320631219,-44.9817444565126
1.57542,0,-170,-29.5250067358511,-31.1981424584767
1.57542,0,-160,-22.8584085624682,-32.1940426796778
1.57542,0,-150,-20.3118917630319,-31.6480616972785
1.57542,0,-140,-18.7326577230638,-23.0913552818669
1.57542,0,-130,-17.624664858774,-19.3828751071313
1.57542,0,-120,-17.1056285303624,-17.5296596745605
1.57542,0,-110,-16.7968119185622,-16.1561667300539
1.57542,0,-100,-16.1255248912191,-14.6855633742846
1.57542,0,-90,-14.6856341395633,-12.995651522023
1.57542,0,-80,-12.4244015799896,-11.1504642804927
1.57542,0,-70,-9.62793251559225,-9.30489444712909
1.57542,0,-60,-6.73001991213744,-7.6760819954295
1.57542,0,-50,-4.12695882455959,-6.50067040495698
1.57542,0,-40,-2.11844323051708,-5.97167429289026
1.57542,0,-30,-0.929697364849411,-6.13936659225331
1.57542,0,-20,-0.726043898233546,-6.73818341723407
1.57542,0,-10,-1.48108059707162,-7.06250005279755
1.57542,0,0,-2.47859079255327,-6.62735285435531
1.57542,0,10,-2.36547137008067,-5.96184432179144
1.57542,0,20,-1.45364440691232,-5.68585935718172
1.57542,0,30,-0.988978528888285,-5.99686645342642
1.57542,0,40,-1.3693995058377,-7.00476395352849
1.57542,0,50,-2.51657866273726,-8.80220887245991
1.57542,0,60,-4.21421750489736,-11.3225955436483
1.57542,0,70,-6.20349160820277,-14.2776391748512
1.57542,0,80,-8.23125502771547,-17.1922710286424
1.57542,0,90,-10.0916732414874,-19.5726520008609
1.57542,0,100,-11.6621032263197,-21.1088312641475
1.57542,0,110,-12.9235036328375,-21.6355285679684
1.57542,0,120,-13.9751719211452,-21.2499467814738
1.57542,0,130,-15.1422977861245,-20.7390690066788
1.57542,0,140,-17.1619608904789,-21.3030722719891
1.57542,0,150,-20.9691333573667,-23.9482878009444
1.57542,0,160,-24.3222402245548,-28.499659088444
1.57542,0,170,-24.0588975253551,-33.6794225100972
1.57542,0,180,-28.1496320631218,-44.9817444565127
