"Freq [GHz]","Phi [deg]","Theta [deg]","dB(GainLHCP) []","dB(GainRHCP) []"
1.57542,0,-180,-27.3648324449784,-36.6918572752577
1.57542,0,-170,-29.18288737681,-28.2409977084524
1.57542,0,-160,-22.9785859662415,-27.3088390044031
1.57542,0,-150,-20.4767207400227,-32.3826112267871
1.57542,0,-140,-18.8945944890692,-24.9433390311098
1.57542,0,-130,-17.7549005822225,-20.1486259116379
1.57542,0,-120,-17.1825147969001,-17.7815725345477
1.57542,0,-110,-16.7818291294825,-16.1629348902427
1.57542,0,-100,-15.9702411877375,-14.6102914841477
1.57542,0,-90,-14.3635741089355,-12.9342200603082
1.57542,0,-80,-11.9597259067799,-11.161930831587
1.57542,0,-70,-9.08431973631069,-9.43286636667564
1.57542,0,-60,-6.17818697529331,-7.95762529937827
1.57542,0,-50,-3.62880402466483,-6.97408033411026
1.57542,0,-40,-1.72461175281563,-6.69217327188312
1.57542,0,-30,-0.674055977085914,-7.20190270836233
1.57542,0,-20,-0.616796436322027,-8.25515357863053
1.57542,0,-10,-1.49934579589872,-8.94489245281518
1.57542,0,0,-2.57261510336015,-8.54222585317029
1.57542,0,10,-2.42516049866712,-7.85559525049425
1.57542,0,20,-1.39568370642356,-7.66157671475696
1.57542,0,30,-0.810845088118588,-8.04554647883994
1.57542,0,40,-1.10922107662366,-9.05976930354072
1.57542,0,50,-2.22441779488133,-10.8297668484867
1.57542,0,60,-3.93283819130736,-13.2910823969409
1.57542,0,70,-5.95920771593466,-16.0873430796953
1.57542,0,80,-8.03215970227737,-18.6732920510572
1.57542,0,90,-9.9315587345468,-20.6496338221896
1.57542,0,100,-11.5286799576684,-21.9742977346886
1.57542,0,110,-12.807976070379,-22.6833575947475
1.57542,0,120,-13.8864655673316,-22.7697379539449
1.57542,0,130,-15.1327985754672,-22.693469745628
1.57542,0,140,-17.3858277792367,-23.4814451187766
1.57542,0,150,-21.9257768100436,-25.3979292778732
1.57542,0,160,-25.7331936858174,-26.3538130941049
1.57542,0,170,-24.0614025583195,-28.3821680930707
1.57542,0,180,-27.3648324449784,-36.6918572752576
