"Freq [GHz]","Phi [deg]","Theta [deg]","dB(GainLHCP) []","dB(GainRHCP) []"
1.57542,0,-180,-22.2143932771071,-44.5719484507056
1.57542,0,-170,-25.5378690138537,-34.5595529546647
1.57542,0,-160,-40.5388069663777,-26.7033967291191
1.57542,0,-150,-24.9773270467606,-25.188281793106
1.57542,0,-140,-19.7916076968086,-29.1671883124471
1.57542,0,-130,-16.6042335355963,-35.7194223065117
1.57542,0,-120,-14.3761928306165,-26.3958853017722
1.57542,0,-110,-12.7372509217172,-22.0527285398823
1.57542,0,-100,-11.3094247337212,-19.678929158442
1.57542,0,-90,-9.84478317740804,-18.3652947587482
1.57542,0,-80,-8.30828192605473,-18.1157757424346
1.57542,0,-70,-6.84651185179022,-19.6019525876795
1.57542,0,-60,-5.71783643863363,-24.4266807631338
1.57542,0,-50,-5.24385202661574,-19.3731671344654
1.57542,0,-40,-5.81177969217443,-11.2273366713117
1.57542,0,-30,-7.96286572794759,-6.26180848481019
1.57542,0,-20,-12.6801649711015,-3.14099957672271
1.57542,0,-10,-22.5046718582356,-1.38574418395644
1.57542,0,0,-41.9682067988181,-0.84769481215488
1.57542,0,10,-23.5445540633043,-1.50859177849323
1.57542,0,20,-13.4328098258333,-3.41709176065677
1.57542,0,30,-8.61186365598588,-6.77797574490868
1.57542,0,40,-6.4190035837444,-12.2482141251364
1.57542,0,50,-5.8288537930358,-21.7726037183299
1.57542,0,60,-6.29427551321636,-22.3929977160846
1.57542,0,70,-7.43619230503506,-17.9728058230505
1.57542,0,80,-8.94253044836563,-16.8557604798099
1.57542,0,90,-10.5573060759364,-17.2030521210518
1.57542,0,100,-12.125641472837,-18.3966551760385
1.57542,0,110,-13.6673218670394,-20.3293947948055
1.57542,0,120,-15.4115955676695,-23.3595513533399
1.57542,0,130,-17.695740678844,-27.8451345526095
1.57542,0,140,-20.8132938507028,-28.3665941642049
1.57542,0,150,-25.9320291817456,-26.1675680616662
1.57542,0,160,-41.4857117391711,-28.3358269493247
1.57542,0,170,-25.2616209036805,-39.2401584152172
1.57542,0,180,-22.2143932771071,-44.5719484507056
