"Freq [GHz]","Phi [deg]","Theta [deg]","dB(GainLHCP) []","dB(GainRHCP) []"
1.57542,0,-180,-28.1120922340115,-47.1122386164756
1.57542,0,-170,-29.6847263801232,-40.3292150840236
1.57542,0,-160,-29.0452545876052,-30.8219499339089
1.57542,0,-150,-28.1771966045236,-28.5883861935574
1.57542,0,-140,-28.4328405075602,-28.4684397439913
1.57542,0,-130,-26.0911987810789,-26.5503451775549
1.57542,0,-120,-23.0954524717774,-23.905086399984
1.57542,0,-110,-20.921638893184,-21.8795689128415
1.57542,0,-100,-19.2423092195174,-20.3206352381185
1.57542,0,-90,-17.8115696836505,-19.0684433550074
1.57542,0,-80,-16.6966629546388,-18.2187117531284
1.57542,0,-70,-16.2589213854738,-18.1279424248098
1.57542,0,-60,-17.3523322214688,-19.5976900885745
1.57542,0,-50,-23.0661147150271,-24.9092968013967
1.57542,0,-40,-24.3216705502614,-24.9905609788195
1.57542,0,-30,-11.8305595945746,-15.6328962496042
1.57542,0,-20,-6.34135872383803,-11.033354446103
1.57542,0,-10,-3.46562556327366,-8.72652417836379
1.57542,0,0,-2.48897934793031,-8.07428412459027
1.57542,0,10,-3.25520178959952,-8.96752066444418
1.57542,0,20,-5.8489721985052,-11.5705650743807
1.57542,0,30,-10.7752386453634,-16.634492740725
1.57542,0,40,-20.6187993722017,-28.5280328886031
1.57542,0,50,-27.0382660938373,-25.5654961719964
1.57542,0,60,-18.6946099602127,-19.6801986633359
1.57542,0,70,-16.9944067753801,-18.0424476852707
1.57542,0,80,-17.0889361409102,-17.9672199000047
1.57542,0,90,-17.9194462862044,-18.6699861247913
1.57542,0,100,-19.0865276618842,-19.814706281111
1.57542,0,110,-20.5698858521877,-21.3419554726045
1.57542,0,120,-22.7257702258305,-23.5181293852993
1.57542,0,130,-26.2692625665743,-26.8198457143956
1.57542,0,140,-32.0882488269726,-30.3211366220517
1.57542,0,150,-41.3238861789239,-31.3230661119274
1.57542,0,160,-37.5273722015067,-34.2412417510362
1.57542,0,170,-29.7955440193873,-42.8135372357772
1.57542,0,180,-28.1120922340115,-47.1122386164756
