"Freq [GHz]","Phi [deg]","Theta [deg]","dB(GainLHCP) []","dB(GainRHCP) []"
1.57542,0,-180,-43.7335986892611,-38.1117337005098
1.57542,0,-170,-39.4154466281564,-42.8947344610119
1.57542,0,-160,-30.4883338657713,-47.7880425737711
1.57542,0,-150,-26.5295980503059,-35.3831385209013
1.57542,0,-140,-25.0276962463552,-29.474284324656
1.57542,0,-130,-24.3610514121582,-25.5742388842231
1.57542,0,-120,-23.6297058734189,-23.0737327311363
1.57542,0,-110,-22.5913746026587,-21.3359021946044
1.57542,0,-100,-21.3033994574443,-19.8671100122158
1.57542,0,-90,-19.749971946478,-18.4581455103249
1.57542,0,-80,-17.6841148711685,-17.1475806420715
1.57542,0,-70,-14.7942498198196,-16.1224606810006
1.57542,0,-60,-11.1587102299752,-15.651343288915
1.57542,0,-50,-7.28766478984801,-16.0565838384654
1.57542,0,-40,-3.68782607221227,-17.7146940478051
1.57542,0,-30,-0.669469165526104,-21.1128255714217
1.57542,0,-20,1.59990740107777,-27.0766006930391
1.57542,0,-10,3.02229364952422,-36.8626976923142
1.57542,0,0,3.53617163610944,-48.2992647401766
1.57542,0,10,3.11313228315378,-34.9886157285051
1.57542,0,20,1.76059685018057,-24.8000538376305
1.57542,0,30,-0.476282925310983,-19.4699081920614
1.57542,0,40,-3.50097873242397,-16.5245783159027
1.57542,0,50,-7.13107474107518,-15.1734528391927
1.57542,0,60,-11.0454872341801,-14.9745065118893
1.57542,0,70,-14.7507619170873,-15.5755324381588
1.57542,0,80,-17.7315599059768,-16.6718620049614
1.57542,0,90,-19.8330088552905,-18.0230640441188
1.57542,0,100,-21.2970405014108,-19.4916949534774
1.57542,0,110,-22.3537010610133,-21.101040377317
1.57542,0,120,-23.0218778326294,-23.0940562433326
1.57542,0,130,-23.2981583021098,-25.9009122045935
1.57542,0,140,-23.5813788290236,-29.753361156825
1.57542,0,150,-24.861307430495,-33.8807506952458
1.57542,0,160,-28.5723322625786,-38.5205210843988
1.57542,0,170,-36.6471615408642,-40.5224309227065
1.57542,0,180,-43.7335986892611,-38.1117337005098
