"Freq [GHz]","Phi [deg]","Theta [deg]","dB(GainLHCP) []","dB(GainRHCP) []"
1.57542,0,-180,-51.0131709629015,-37.3252160735356
1.57542,0,-170,-25.3706118809674,-28.0517732203691
1.57542,0,-160,-21.2422021369174,-25.0453515496738
1.57542,0,-150,-19.1765891284016,-24.5948480348706
1.57542,0,-140,-17.4033842825505,-22.371966600458
1.57542,0,-130,-16.5272547832027,-20.7298301963298
1.57542,0,-120,-16.4596469164667,-20.2012033452416
1.57542,0,-110,-16.5221743338256,-19.8649020309646
1.57542,0,-100,-16.0430690663855,-19.0019059302936
1.57542,0,-90,-14.7274005402521,-17.4752054673284
1.57542,0,-80,-12.685339174237,-15.4700615947139
1.57542,0,-70,-10.2438764683151,-13.2564467875028
1.57542,0,-60,-7.79823178976582,-11.1315196749131
1.57542,0,-50,-5.73933532714147,-9.39196544801557
1.57542,0,-40,-4.43103087957645,-8.31911459929072
1.57542,0,-30,-4.25116263694826,-8.23368165847852
1.57542,0,-20,-5.77361844264287,-9.72539780881645
1.57542,0,-10,-10.5644391617331,-14.5215022959485
1.57542,0,0,-32.6099610862254,-41.6132019396006
1.57542,0,10,-10.3317967016705,-13.8170717195309
1.57542,0,20,-5.56665613490708,-9.2479565672933
1.57542,0,30,-3.99114895209338,-7.7650772891015
1.57542,0,40,-4.09866353354296,-7.82835367178024
1.57542,0,50,-5.3448705300305,-8.89758467541477
1.57542,0,60,-7.36461646201268,-10.650855036967
1.57542,0,70,-9.7905575640307,-12.7945069938082
1.57542,0,80,-12.2248458641022,-15.0503902263537
1.57542,0,90,-14.2778342680225,-17.1903409951356
1.57542,0,100,-15.6438856503043,-19.0450813495375
1.57542,0,110,-16.227531539105,-20.4686925886068
1.57542,0,120,-16.3085394406115,-21.4393898620545
1.57542,0,130,-16.5422504214664,-22.4871065328704
1.57542,0,140,-17.6249348886254,-24.4206798228481
1.57542,0,150,-19.6113770173843,-25.341491372572
1.57542,0,160,-21.5991860626533,-23.8154207365954
1.57542,0,170,-25.3424818275089,-25.5077990788008
1.57542,0,180,-51.0131709629014,-37.3252160735356
