"Freq [GHz]","Phi [deg]","Theta [deg]","dB(GainLHCP) []","dB(GainRHCP) []"
1.57542,0,-180,-21.9778000564047,-49.9375834168739
1.57542,0,-170,-25.1411109926307,-37.5111982032247
1.57542,0,-160,-43.5395553979497,-28.9082894852265
1.57542,0,-150,-25.0910962594483,-27.0203244507985
1.57542,0,-140,-19.6753460503609,-27.0337189913207
1.57542,0,-130,-16.5390828663874,-23.9415455749054
1.57542,0,-120,-14.3955487584307,-20.5330457137495
1.57542,0,-110,-12.803610869492,-18.196206354782
1.57542,0,-100,-11.3879642521576,-16.5368434004507
1.57542,0,-90,-9.91369680867703,-15.3263851012347
1.57542,0,-80,-8.3562255152116,-14.6023349176913
1.57542,0,-70,-6.87003172179231,-14.5897711916634
1.57542,0,-60,-5.71945084811423,-15.6473862938412
1.57542,0,-50,-5.23197555751632,-17.4023810592222
1.57542,0,-40,-5.80320472376116,-15.099037652264
1.57542,0,-30,-7.98934722956668,-9.94948109861563
1.57542,0,-20,-12.8173700697303,-6.11316830427477
1.57542,0,-10,-22.970092421182,-3.85834712265622
1.57542,0,0,-35.1496561248487,-3.0978860382846
1.57542,0,10,-24.1009917478577,-3.79708320813364
1.57542,0,20,-13.2148471282194,-5.93657764205818
1.57542,0,30,-8.18785741699678,-9.57758725690245
1.57542,0,40,-5.90080575255536,-14.7152143020921
1.57542,0,50,-5.25798631879634,-18.3537408181049
1.57542,0,60,-5.67942942460758,-16.9592403373114
1.57542,0,70,-6.76200193374408,-15.6971189463978
1.57542,0,80,-8.18193632077686,-15.590275755104
1.57542,0,90,-9.68630818753319,-16.2919082482702
1.57542,0,100,-11.1333804517631,-17.5678219777505
1.57542,0,110,-12.5531735778416,-19.3864240914487
1.57542,0,120,-14.1750190742327,-22.018068211968
1.57542,0,130,-16.3651703008858,-26.0240708561702
1.57542,0,140,-19.5646346966776,-29.5834421053481
1.57542,0,150,-25.0640820720752,-28.8675889734787
1.57542,0,160,-39.9662506091304,-30.9758804320623
1.57542,0,170,-24.9455835738142,-42.1386986456014
1.57542,0,180,-21.9778000564047,-49.9375834168739
