"Freq [GHz]","Phi [deg]","Theta [deg]","dB(GainLHCP) []","dB(GainRHCP) []"
1.57542,0,-180,-28.3154049693451,-34.7121172827283
1.57542,0,-170,-31.0820330343441,-36.273599881099
1.57542,0,-160,-39.6899357125026,-35.9551428560201
1.57542,0,-150,-43.6017042145191,-32.1647492037859
1.57542,0,-140,-31.1843569675317,-29.8695823757249
1.57542,0,-130,-25.1066616641184,-26.5839341776599
1.57542,0,-120,-21.6087850516847,-23.8332028837222
1.57542,0,-110,-19.4521314092574,-21.9958394571909
1.57542,0,-100,-17.9074621807605,-20.6494217548778
1.57542,0,-90,-16.6473144929463,-19.5601107644818
1.57542,0,-80,-15.6986934234796,-18.7788186185111
1.57542,0,-70,-15.4153497273013,-18.5686160198885
1.57542,0,-60,-16.6585687510512,-19.4544299741645
1.57542,0,-50,-22.5248143792795,-22.5891869622221
1.57542,0,-40,-23.9568645716497,-27.3248406563926
1.57542,0,-30,-11.5920733426028,-19.017760582327
1.57542,0,-20,-6.22572496940267,-13.2260455960261
1.57542,0,-10,-3.44452221149803,-10.2132788236086
1.57542,0,0,-2.53620362170026,-9.27793470820633
1.57542,0,10,-3.37442586656848,-10.2794349772029
1.57542,0,20,-6.13535458412349,-13.3837259119266
1.57542,0,30,-11.6212472773381,-19.5835406261914
1.57542,0,40,-24.8733123610489,-31.081121037791
1.57542,0,50,-21.2920448426174,-22.876477740709
1.57542,0,60,-16.1165748630602,-19.4088072388334
1.57542,0,70,-15.1194117915855,-18.4859831195649
1.57542,0,80,-15.5868787943759,-18.6846295095248
1.57542,0,90,-16.7179045491002,-19.4614702004971
1.57542,0,100,-18.1890842457435,-20.5967949762398
1.57542,0,110,-20.0006232244028,-22.1083143986755
1.57542,0,120,-22.5055595994739,-24.2537013281921
1.57542,0,130,-26.0375998603478,-27.2078614322848
1.57542,0,140,-27.5793483476701,-29.3845044570651
1.57542,0,150,-25.5858390708073,-29.9826337129609
1.57542,0,160,-25.4220396507593,-34.25174557222
1.57542,0,170,-27.0887046217718,-46.4555248079551
1.57542,0,180,-28.315404969345,-34.7121172827283
