"Freq [GHz]","Phi [deg]","Theta [deg]","dB(GainLHCP) []","dB(GainRHCP) []"
1.57542,0,-180,-43.0256980782307,-41.2310090229534
1.57542,0,-170,-65.0221315599593,-43.4524241330961
1.57542,0,-160,-34.1928865968203,-59.6181979209681
1.57542,0,-150,-28.3054593533453,-40.0278104180239
1.57542,0,-140,-25.7707949992033,-31.0583231540721
1.57542,0,-130,-24.4311005227168,-25.8952355855688
1.57542,0,-120,-23.4297272371775,-22.8021095610505
1.57542,0,-110,-22.4311561503131,-20.761375579586
1.57542,0,-100,-21.2809035698895,-19.1654734087926
1.57542,0,-90,-19.8068799760246,-17.7366283920381
1.57542,0,-80,-17.7382356428246,-16.4493907889038
1.57542,0,-70,-14.8447526772884,-15.447520233174
1.57542,0,-60,-11.2453649911495,-14.9821056010214
1.57542,0,-50,-7.40223770280235,-15.3759817742317
1.57542,0,-40,-3.79477067459508,-17.0145652545406
1.57542,0,-30,-0.749017934245885,-20.3768573266366
1.57542,0,-20,1.54519798099111,-26.1345364827457
1.57542,0,-10,2.97951077495793,-34.6821477893231
1.57542,0,0,3.49220709825427,-39.5514028705568
1.57542,0,10,3.05713453058689,-33.1631650976903
1.57542,0,20,1.68370431221179,-25.1180416215053
1.57542,0,30,-0.578528444160217,-20.0097843320123
1.57542,0,40,-3.62395677326648,-17.007924254615
1.57542,0,50,-7.25798336326508,-15.5473642657455
1.57542,0,60,-11.152869377165,-15.2339338225236
1.57542,0,70,-14.8349731109341,-15.7330772533765
1.57542,0,80,-17.8372432753,-16.7568573002049
1.57542,0,90,-20.0128881738477,-18.0837989932161
1.57542,0,100,-21.5532463784429,-19.5957487717461
1.57542,0,110,-22.6618108639144,-21.3340375337628
1.57542,0,120,-23.4015142615742,-23.5700829779568
1.57542,0,130,-23.8633960126618,-26.8298551516859
1.57542,0,140,-24.4803991049823,-31.5105955280958
1.57542,0,150,-26.1988008010789,-35.9188098299093
1.57542,0,160,-30.6293009051081,-40.00952903371
1.57542,0,170,-41.1782684037775,-47.145529653287
1.57542,0,180,-43.0256980782307,-41.2310090229534
