"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5754,0,-180,28.2534409474175
1.5754,0,-170,3.94261571447664
1.5754,0,-160,7.66604063045699
1.5754,0,-150,56.4755250159629
1.5754,0,-140,10.7023670325209
1.5754,0,-130,8.76784088109384
1.5754,0,-120,9.9022367989887
1.5754,0,-110,10.6483962136647
1.5754,0,-100,10.3801443601097
1.5754,0,-90,9.38249721445908
1.5754,0,-80,8.03303284486712
1.5754,0,-70,6.61160588876655
1.5754,0,-60,5.37912820703777
1.5754,0,-50,4.72700681910143
1.5754,0,-40,5.15580660142169
1.5754,0,-30,6.88030865675928
1.5754,0,-20,10.0347648017013
1.5754,0,-10,15.8245645461287
1.5754,0,0,49.4991442913011
1.5754,0,10,16.1929379581124
1.5754,0,20,10.1718952890324
1.5754,0,30,6.76981378619714
1.5754,0,40,4.52801933819644
1.5754,0,50,3.19405235040083
1.5754,0,60,2.92684173230873
1.5754,0,70,3.55279362174016
1.5754,0,80,4.53574234164639
1.5754,0,90,5.5538638722398
1.5754,0,100,6.41909922834759
1.5754,0,110,6.92428170163788
1.5754,0,120,6.92325850895101
1.5754,0,130,7.04580761301147
1.5754,0,140,10.2600877620277
1.5754,0,150,38.0481247138514
1.5754,0,160,8.5828721637708
1.5754,0,170,2.81905902955154
1.5754,0,180,28.2534409474173
