"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5756,0,-180,29.0398881685457
1.5756,0,-170,4.32383200725885
1.5756,0,-160,7.54722305573021
1.5756,0,-150,35.1832654154487
1.5756,0,-140,9.33545323481631
1.5756,0,-130,7.23383283795735
1.5756,0,-120,8.00566630584256
1.5756,0,-110,8.44501703717602
1.5756,0,-100,8.10199941809438
1.5756,0,-90,7.25979187072919
1.5756,0,-80,6.23086820975592
1.5756,0,-70,5.27057304240435
1.5756,0,-60,4.67477069965328
1.5756,0,-50,4.80720448481761
1.5756,0,-40,5.88411336188175
1.5756,0,-30,7.93273135309804
1.5756,0,-20,11.2146615775522
1.5756,0,-10,17.1015748989085
1.5756,0,0,71.1047381363345
1.5756,0,10,17.1123707190957
1.5756,0,20,11.1710606965552
1.5756,0,30,7.81306553273213
1.5756,0,40,5.62770788274455
1.5756,0,50,4.33015994336645
1.5756,0,60,3.95084118885122
1.5756,0,70,4.36371188369796
1.5756,0,80,5.19036600750778
1.5756,0,90,6.10157036804214
1.5756,0,100,6.84863379456033
1.5756,0,110,7.15830847410501
1.5756,0,120,6.80578033098482
1.5756,0,130,6.40626793494564
1.5756,0,140,9.63664882303099
1.5756,0,150,30.3455257702713
1.5756,0,160,6.15524601474457
1.5756,0,170,5.09789783085264
1.5756,0,180,29.039888168546
