"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5755,0,-180,24.3250833036588
1.5755,0,-170,3.40156468161565
1.5755,0,-160,5.19564057362583
1.5755,0,-150,17.581631815026
1.5755,0,-140,13.0894340744255
1.5755,0,-130,5.95742366152145
1.5755,0,-120,3.55591490582517
1.5755,0,-110,2.47709090873409
1.5755,0,-100,1.67121601327452
1.5755,0,-90,1.03806094295515
1.5755,0,-80,1.03381729304931
1.5755,0,-70,1.74893235103626
1.5755,0,-60,2.76329365364656
1.5755,0,-50,3.99221499181356
1.5755,0,-40,5.5109411407024
1.5755,0,-30,7.54817687801333
1.5755,0,-20,10.6787333279661
1.5755,0,-10,16.827578526312
1.5755,0,0,31.5340962506217
1.5755,0,10,13.4448040939071
1.5755,0,20,8.13726974221611
1.5755,0,30,6.0598470469752
1.5755,0,40,6.76092172223949
1.5755,0,50,9.36628254433359
1.5755,0,60,13.2086425395846
1.5755,0,70,18.5007417144446
1.5755,0,80,26.641319282183
1.5755,0,90,48.749940811961
1.5755,0,100,42.9468835007039
1.5755,0,110,34.0809739325581
1.5755,0,120,20.6596144608956
1.5755,0,130,13.7045152669938
1.5755,0,140,12.053034028329
1.5755,0,150,27.3200152808242
1.5755,0,160,10.0739029748882
1.5755,0,170,3.27265242290312
1.5755,0,180,24.3250833036587
