"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5756,0,-180,29.5335956143802
1.5756,0,-170,3.79191341290156
1.5756,0,-160,11.2581517230811
1.5756,0,-150,37.2716034128487
1.5756,0,-140,13.0771437875922
1.5756,0,-130,10.1981410252019
1.5756,0,-120,10.1794236620946
1.5756,0,-110,10.2560078554836
1.5756,0,-100,9.717848611276
1.5756,0,-90,8.67959672565501
1.5756,0,-80,7.35071099371586
1.5756,0,-70,5.84833898662037
1.5756,0,-60,4.2290869720458
1.5756,0,-50,2.60259440771719
1.5756,0,-40,1.79013075619111
1.5756,0,-30,3.4714452962302
1.5756,0,-20,6.86821252995505
1.5756,0,-10,12.8755284529857
1.5756,0,0,68.0617047291518
1.5756,0,10,13.0796583666038
1.5756,0,20,7.2935985711597
1.5756,0,30,4.33249138675499
1.5756,0,40,3.31497348288164
1.5756,0,50,4.05135920849321
1.5756,0,60,5.52282909936899
1.5756,0,70,7.1435849719175
1.5756,0,80,8.71369019348669
1.5756,0,90,10.0993397793099
1.5756,0,100,11.1169369333376
1.5756,0,110,11.4995483306529
1.5756,0,120,11.0740840923047
1.5756,0,130,10.5121326727589
1.5756,0,140,13.0095211753787
1.5756,0,150,39.7264660599179
1.5756,0,160,9.24518937657565
1.5756,0,170,2.26512685213792
1.5756,0,180,29.5335956143805
