"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5748,0,-180,30.4445432878868
1.5748,0,-170,3.22189055623331
1.5748,0,-160,10.0911333552844
1.5748,0,-150,32.7915299494109
1.5748,0,-140,10.2207926451351
1.5748,0,-130,8.19068034135247
1.5748,0,-120,9.75663091842158
1.5748,0,-110,11.1627109811754
1.5748,0,-100,11.5128307935559
1.5748,0,-90,10.9285472672737
1.5748,0,-80,9.77376638460498
1.5748,0,-70,8.38122347553583
1.5748,0,-60,7.0150975178728
1.5748,0,-50,5.94195414017153
1.5748,0,-40,5.53851909571023
1.5748,0,-30,6.28357021949546
1.5748,0,-20,8.66173760837281
1.5748,0,-10,14.088967592224
1.5748,0,0,35.8757147454962
1.5748,0,10,11.485555309227
1.5748,0,20,5.19703429092719
1.5748,0,30,1.54001021811921
1.5748,0,40,2.14851610641138
1.5748,0,50,4.31860078645104
1.5748,0,60,6.15947631164702
1.5748,0,70,7.70317278665167
1.5748,0,80,9.04982903483576
1.5748,0,90,10.2943123898225
1.5748,0,100,11.4680381756991
1.5748,0,110,12.4746877484663
1.5748,0,120,13.1387272536727
1.5748,0,130,13.7358665090378
1.5748,0,140,16.3082494567532
1.5748,0,150,34.9264630113881
1.5748,0,160,13.036094841248
1.5748,0,170,1.9823431934758
1.5748,0,180,30.4445432878871
