"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5745,0,-180,56.4564755984557
1.5745,0,-170,2.45623677871977
1.5745,0,-160,9.28176522848544
1.5745,0,-150,42.8243756445305
1.5745,0,-140,12.1523716771352
1.5745,0,-130,9.70558470713758
1.5745,0,-120,10.6484561475412
1.5745,0,-110,11.4992676784145
1.5745,0,-100,11.4209484357378
1.5745,0,-90,10.5597186718369
1.5745,0,-80,9.24312404880949
1.5745,0,-70,7.73794787963456
1.5745,0,-60,6.26263619301476
1.5745,0,-50,5.10067981811172
1.5745,0,-40,4.75716804846602
1.5745,0,-30,5.8101206489735
1.5745,0,-20,8.57728690069285
1.5745,0,-10,14.2692730526657
1.5745,0,0,42.8708001467512
1.5745,0,10,13.0886392148442
1.5745,0,20,7.02281196681645
1.5745,0,30,3.40509853928372
1.5745,0,40,1.05191324373257
1.5745,0,50,1.79477233973166
1.5745,0,60,3.52785373550373
1.5745,0,70,5.10652525198228
1.5745,0,80,6.51144123996042
1.5745,0,90,7.73707909864879
1.5745,0,100,8.72112504827312
1.5745,0,110,9.31820985955706
1.5745,0,120,9.43993443034278
1.5745,0,130,9.67471332317007
1.5745,0,140,12.3790401571754
1.5745,0,150,28.0215091634089
1.5745,0,160,11.9175787259492
1.5745,0,170,2.02364698820045
1.5745,0,180,56.4564755984486
