"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5754,0,-180,34.3478158623767
1.5754,0,-170,4.91618646102877
1.5754,0,-160,6.53033934989509
1.5754,0,-150,28.1111321925304
1.5754,0,-140,10.2490668161675
1.5754,0,-130,7.18055223167642
1.5754,0,-120,7.68181112516102
1.5754,0,-110,8.0647134386696
1.5754,0,-100,7.75167404610923
1.5754,0,-90,6.97537619993037
1.5754,0,-80,6.00695815635222
1.5754,0,-70,5.06922856513874
1.5754,0,-60,4.43499061799716
1.5754,0,-50,4.48047328667439
1.5754,0,-40,5.47610075638998
1.5754,0,-30,7.47309073517455
1.5754,0,-20,10.7347025073821
1.5754,0,-10,16.6883657196743
1.5754,0,0,47.7889153396824
1.5754,0,10,16.0759978143493
1.5754,0,20,10.1980080169742
1.5754,0,30,6.83561525034623
1.5754,0,40,4.68252248979861
1.5754,0,50,3.59430119737237
1.5754,0,60,3.68633293203285
1.5754,0,70,4.5855430965344
1.5754,0,80,5.75594775418233
1.5754,0,90,6.88047324013111
1.5754,0,100,7.71270202070525
1.5754,0,110,7.96666158570951
1.5754,0,120,7.47798200878918
1.5754,0,130,7.09024884683641
1.5754,0,140,10.5934120690981
1.5754,0,150,28.0425070967926
1.5754,0,160,6.67688215507321
1.5754,0,170,5.27261415475658
1.5754,0,180,34.3478158623771
