"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5754,0,-180,21.6518730108778
1.5754,0,-170,3.01179541220145
1.5754,0,-160,10.1746574686614
1.5754,0,-150,54.1347838325021
1.5754,0,-140,13.783908107259
1.5754,0,-130,10.8860086196581
1.5754,0,-120,11.0642929463263
1.5754,0,-110,11.3918154756433
1.5754,0,-100,11.0567105567693
1.5754,0,-90,10.1327433887251
1.5754,0,-80,8.83354554904118
1.5754,0,-70,7.28462162786517
1.5754,0,-60,5.52849141024817
1.5754,0,-50,3.58316201242823
1.5754,0,-40,1.69576106655961
1.5754,0,-30,2.48692005179305
1.5754,0,-20,6.09829906551264
1.5754,0,-10,12.4109994702088
1.5754,0,0,54.747522294667
1.5754,0,10,12.9381922557289
1.5754,0,20,7.40002585201147
1.5754,0,30,4.58358381885116
1.5754,0,40,3.45266260790099
1.5754,0,50,3.83721522442047
1.5754,0,60,5.00727584389072
1.5754,0,70,6.3880360353003
1.5754,0,80,7.74529583557755
1.5754,0,90,8.93973992702061
1.5754,0,100,9.81509559371952
1.5754,0,110,10.181280345796
1.5754,0,120,10.0131849934951
1.5754,0,130,10.2346187696995
1.5754,0,140,14.4536261939595
1.5754,0,150,25.4560909961436
1.5754,0,160,9.15612005512306
1.5754,0,170,3.63766780138994
1.5754,0,180,21.6518730108777
